alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.009806520010601644,2.2661590865911934,1.4657915351132194,3.6296077717249227,pigean,ccat,8.51,0.9346699011801473,1.1941395111451365,1.3956193060670672,1.454822804759908,40,7724,10,4411,32,7351,6,1545,16,1503,64,14810,54,10399,22,3048,16,1503,combined
0.009850693524162912,2.2661590865911934,1.4657915351132194,3.6296077717249227,pigean,ccat,8.49,0.9346699011801473,1.1941395111451365,1.3956193060670672,1.454822804759908,40,7724,10,4411,32,7351,6,1545,16,1503,64,14810,54,10399,22,3048,16,1503,combined
0.009894867037724181,2.2661590865911934,1.4657915351132194,3.6296077717249227,pigean,ccat,8.48,0.9346699011801473,1.1941395111451365,1.3956193060670672,1.454822804759908,40,7724,10,4411,32,7351,6,1545,16,1503,64,14810,54,10399,22,3048,16,1503,combined
0.00993904055128545,2.244680614227271,1.4512043100206045,3.596274883038877,pigean,ccat,8.47,0.9258111755237393,1.1941395111451365,1.3956193060670672,1.454822804759908,41,7723,10,4411,32,7351,6,1545,16,1503,64,14810,54,10399,22,3048,16,1503,combined
0.010115734605530525,2.321832400461067,1.5220499978017088,3.662721781192521,pigean,ccat,8.45,0.9282491180214191,1.2010758900855185,1.4670329195712077,1.419567387687188,42,7722,10,4411,32,7351,7,1544,17,1502,66,14808,56,10397,24,3046,17,1502,combined
0.010292428659775598,2.43625805374395,1.6205599008071732,3.790961478225108,pigean,ccat,8.44,0.9336638374288213,1.2043928810883753,1.5009341085490746,1.4434539819155203,42,7722,10,4411,32,7351,7,1544,18,1501,67,14807,57,10396,25,3045,18,1501,combined
0.010336602173336868,2.4142026232121823,1.6051512940931016,3.757747175875566,pigean,ccat,8.43,0.9252113839316272,1.2043928810883753,1.5009341085490746,1.4434539819155203,43,7721,10,4411,32,7351,7,1544,18,1501,67,14807,57,10396,25,3045,18,1501,combined
0.010424949200459405,2.393150564357473,1.590031910949444,3.7251052319725066,pigean,ccat,8.415,0.9305565605839136,1.2076149169895838,1.4753526319743773,1.4434539819155203,43,7721,10,4411,33,7350,7,1544,18,1501,68,14806,58,10395,25,3045,18,1501,combined
0.010557469741143211,2.5041768244741816,1.686242713872975,3.848900746542637,pigean,ccat,8.41,0.9358077585972445,1.2107460676319206,1.5080062407620296,1.4656225702543595,43,7721,10,4411,33,7350,7,1544,19,1500,69,14805,59,10394,26,3044,19,1500,combined
0.010601643254704479,2.4821001728669896,1.670631756868057,3.8160729079585933,pigean,ccat,8.39,0.9275577414035918,1.2107460676319206,1.5080062407620296,1.4656225702543595,44,7720,10,4411,33,7350,7,1544,19,1500,69,14805,59,10394,26,3044,19,1500,combined
0.010645816768265749,2.460995766824241,1.6553061570381433,3.783795775671797,pigean,ccat,8.385,0.9327437162907283,1.2137901735713748,1.483142134835998,1.4656225702543595,44,7720,10,4411,34,7349,7,1544,19,1500,70,14804,60,10393,26,3044,19,1500,combined
0.010689990281827016,2.5688187294818876,1.7492983823892385,3.9034590173923447,pigean,ccat,8.37,0.9378408880472117,1.2167508619998395,1.5146372226373497,1.4862573238698613,44,7720,10,4411,34,7349,7,1544,20,1499,71,14803,61,10392,27,3043,20,1499,combined
0.010778337308949554,2.5688187294818876,1.7492983823892385,3.9034590173923447,pigean,ccat,8.36,0.9378408880472117,1.2167508619998395,1.5146372226373497,1.4862573238698613,44,7720,10,4411,34,7349,7,1544,20,1499,71,14803,61,10392,27,3043,20,1499,combined
0.010955031363194628,2.525622989863067,1.7180216365472343,3.839120240345479,pigean,ccat,8.35,0.9348197596031363,1.219631561359093,1.4904519389487354,1.4862573238698613,45,7719,10,4411,35,7348,7,1544,20,1499,72,14802,62,10391,27,3043,20,1499,combined
0.011043378390317165,2.525622989863067,1.7180216365472343,3.839120240345479,pigean,ccat,8.34,0.9348197596031363,1.219631561359093,1.4904519389487354,1.4862573238698613,45,7719,10,4411,35,7348,7,1544,20,1499,72,14802,62,10391,27,3043,20,1499,combined
0.011131725417439703,2.5045214663132,1.7027974126425374,3.8077331220592896,pigean,ccat,8.33,0.9397716050241331,1.2030687763257653,1.4904519389487354,1.4862573238698613,45,7719,11,4410,35,7348,7,1544,20,1499,73,14801,62,10391,27,3043,20,1499,combined
0.011175898931000973,2.483765442642179,1.6878396128403927,3.7768508037736384,pigean,ccat,8.3,0.9446415098589013,1.186947665559993,1.4904519389487354,1.4862573238698613,45,7719,12,4409,35,7348,7,1544,20,1499,74,14800,62,10391,27,3043,20,1499,combined
0.011264245958123508,2.463346595145417,1.6731412961901635,3.7464612465013305,pigean,ccat,8.28,0.9494315058108677,1.1712507945512145,1.4904519389487354,1.4862573238698613,45,7719,13,4408,35,7348,7,1544,20,1499,75,14799,62,10391,27,3043,20,1499,combined
0.011308419471684778,2.443256860537267,1.6586957610553652,3.7165527895456845,pigean,ccat,8.27,0.954143557970264,1.1559616344777295,1.4904519389487354,1.4862573238698613,45,7719,14,4407,35,7348,7,1544,20,1499,76,14798,62,10391,27,3043,20,1499,combined
0.011352592985246046,2.443256860537267,1.6586957610553652,3.7165527895456845,pigean,ccat,8.26,0.954143557970264,1.1559616344777295,1.4904519389487354,1.4862573238698613,45,7719,14,4407,35,7348,7,1544,20,1499,76,14798,62,10391,27,3043,20,1499,combined
0.011485113525929852,2.5246775523430744,1.7329882286582337,3.7997325541686378,pigean,ccat,8.23,0.9510052373711775,1.1594331113603527,1.5208684264585044,1.5055170112641378,46,7718,14,4407,35,7348,7,1544,21,1498,77,14797,63,10390,28,3042,21,1498,combined
0.011750154607297465,2.485376235585491,1.704024901470818,3.740983067240904,pigean,ccat,8.18,0.9601069179657263,1.1661187851951678,1.4744976469709419,1.5055170112641378,46,7718,14,4407,37,7346,7,1544,21,1498,79,14795,65,10388,28,3042,21,1498,combined
0.011838501634420002,2.485376235585491,1.704024901470818,3.740983067240904,pigean,ccat,8.16,0.9601069179657263,1.1661187851951678,1.4744976469709419,1.5055170112641378,46,7718,14,4407,37,7346,7,1544,21,1498,79,14795,65,10388,28,3042,21,1498,combined
0.01188267514798127,2.485376235585491,1.704024901470818,3.740983067240904,pigean,ccat,8.15,0.9601069179657263,1.1661187851951678,1.4744976469709419,1.5055170112641378,46,7718,14,4407,37,7346,7,1544,21,1498,79,14795,65,10388,28,3042,21,1498,combined
0.01192684866154254,2.584108670128242,1.7906296833022035,3.850197887419315,pigean,ccat,8.135,0.9645510954139958,1.1693393353240926,1.5038043384916613,1.5235392320534225,46,7718,14,4407,37,7346,7,1544,22,1497,80,14794,66,10387,29,3041,22,1497,combined
0.012015195688665076,2.584108670128242,1.7906296833022035,3.850197887419315,pigean,ccat,8.13,0.9645510954139958,1.1693393353240926,1.5038043384916613,1.5235392320534225,46,7718,14,4407,37,7346,7,1544,22,1497,80,14794,66,10387,29,3041,22,1497,combined
0.012103542715787613,2.681507465550726,1.8766009947105085,3.9573337306894256,pigean,ccat,8.12,0.9689263865887044,1.1724823381194867,1.532272652524256,1.5404438313053037,46,7718,14,4407,37,7346,7,1544,23,1496,81,14793,67,10386,30,3040,23,1496,combined
0.012191889742910151,2.7579236222487102,1.946001086934967,4.032087993996157,pigean,ccat,8.11,0.9774766692929151,1.1785467810312529,1.5868379604598133,1.5086775477949,46,7718,14,4407,37,7346,8,1543,24,1495,83,14791,69,10384,32,3038,24,1495,combined
0.012236063256471419,2.7372193283411788,1.9303392814867875,4.002151807129579,pigean,ccat,8.09,0.9816547190519188,1.1814734349462808,1.564337481197867,1.5086775477949,46,7718,14,4407,38,7345,8,1543,24,1495,84,14790,70,10383,32,3038,24,1495,combined
0.012280236770032689,2.7372193283411788,1.9303392814867875,4.002151807129579,pigean,ccat,8.07,0.9816547190519188,1.1814734349462808,1.564337481197867,1.5086775477949,46,7718,14,4407,38,7345,8,1543,24,1495,84,14790,70,10383,32,3038,24,1495,combined
0.012412757310716494,2.830879703084919,2.01385228152871,4.104344833082548,pigean,ccat,8.05,0.9857700026738871,1.1843329842814665,1.590445816186557,1.5245901639344261,46,7718,14,4407,38,7345,8,1543,25,1494,85,14789,71,10382,33,3037,25,1494,combined
0.012501104337839032,2.830879703084919,2.01385228152871,4.104344833082548,pigean,ccat,8.04,0.9857700026738871,1.1843329842814665,1.590445816186557,1.5245901639344261,46,7718,14,4407,38,7345,8,1543,25,1494,85,14789,71,10382,33,3037,25,1494,combined
0.0125452778514003,2.809470066785898,1.9978838568628996,4.074340784613306,pigean,ccat,8.035,0.9783147310109006,1.1843329842814665,1.590445816186557,1.5245901639344261,47,7717,14,4407,38,7345,8,1543,25,1494,85,14789,71,10382,33,3037,25,1494,combined
0.01258945136496157,2.7900239749590394,1.9821656312386267,4.044768158189696,pigean,ccat,8.03,0.9823935399581867,1.1871277432612501,1.6158609069111203,1.4805429431725852,47,7717,14,4407,38,7345,9,1542,25,1494,86,14788,72,10381,34,3036,25,1494,combined
0.01285449244632918,2.7900239749590394,1.9821656312386267,4.044768158189696,pigean,ccat,8.02,0.9823935399581867,1.1871277432612501,1.6158609069111203,1.4805429431725852,47,7717,14,4407,38,7345,9,1542,25,1494,86,14788,72,10381,34,3036,25,1494,combined
0.01289866595989045,2.7900239749590394,1.9821656312386267,4.044768158189696,pigean,ccat,8.01,0.9823935399581867,1.1871277432612501,1.6158609069111203,1.4805429431725852,47,7717,14,4407,38,7345,9,1542,25,1494,86,14788,72,10381,34,3036,25,1494,combined
0.012942839473451718,2.7900239749590394,1.9821656312386267,4.044768158189696,pigean,ccat,7.99,0.9823935399581867,1.1871277432612501,1.6158609069111203,1.4805429431725852,47,7717,14,4407,38,7345,9,1542,25,1494,86,14788,72,10381,34,3036,25,1494,combined
0.013075360014135524,2.8600619673037198,2.0479394560865525,4.114558776122421,pigean,ccat,7.97,0.9791159067177168,1.189859920918155,1.6406108793689094,1.4963731726369824,48,7716,14,4407,38,7345,9,1542,26,1493,87,14787,73,10380,35,3035,26,1493,combined
0.013163707041258061,2.8600619673037198,2.0479394560865525,4.114558776122421,pigean,ccat,7.96,0.9791159067177168,1.189859920918155,1.6406108793689094,1.4963731726369824,48,7716,14,4407,38,7345,9,1542,26,1493,87,14787,73,10380,35,3035,26,1493,combined
0.013207880554819331,2.8600619673037198,2.0479394560865525,4.114558776122421,pigean,ccat,7.94,0.9791159067177168,1.189859920918155,1.6406108793689094,1.4963731726369824,48,7716,14,4407,38,7345,9,1542,26,1493,87,14787,73,10380,35,3035,26,1493,combined
0.013252054068380599,2.839059438981178,2.032181508977463,4.085347552006274,pigean,ccat,7.93,0.9719258843346434,1.189859920918155,1.6406108793689094,1.4963731726369824,49,7715,14,4407,38,7345,9,1542,26,1493,87,14787,73,10380,35,3035,26,1493,combined
0.013384574609064405,2.839059438981178,2.032181508977463,4.085347552006274,pigean,ccat,7.92,0.9719258843346434,1.189859920918155,1.6406108793689094,1.4963731726369824,49,7715,14,4407,38,7345,9,1542,26,1493,87,14787,73,10380,35,3035,26,1493,combined
0.013428748122625674,2.8183612951270787,2.016663172048814,4.056544253610888,pigean,ccat,7.9,0.9648400651745135,1.189859920918155,1.6406108793689094,1.4963731726369824,50,7714,14,4407,38,7345,9,1542,26,1493,87,14787,73,10380,35,3035,26,1493,combined
0.01351709514974821,2.798394429642664,2.0013790134316873,4.028140428612478,pigean,ccat,7.89,0.9688686476849022,1.1925316270024482,1.618580135068358,1.4963731726369824,50,7714,14,4407,39,7344,9,1542,26,1493,88,14786,74,10379,35,3035,26,1493,combined
0.01356126866330948,2.8865894778440553,2.080482033717625,4.124038805959594,pigean,ccat,7.885,0.9728401860896534,1.1951448774978186,1.642659850317836,1.5113857576169134,50,7714,14,4407,39,7344,9,1542,27,1492,89,14785,75,10378,36,3034,27,1492,combined
0.013693789203993285,2.8865894778440553,2.080482033717625,4.124038805959594,pigean,ccat,7.86,0.9728401860896534,1.1951448774978186,1.642659850317836,1.5113857576169134,50,7714,14,4407,39,7344,9,1542,27,1492,89,14785,75,10378,36,3034,27,1492,combined
0.013826309744677091,2.8664123047372105,2.0649340882924667,4.095580266826266,pigean,ccat,7.84,0.9767558941953056,1.1977015997733897,1.6211703932910062,1.5113857576169134,50,7714,14,4407,40,7343,9,1542,27,1492,90,14784,76,10377,36,3034,27,1492,combined
0.013914656771799629,2.8664123047372105,2.0649340882924667,4.095580266826266,pigean,ccat,7.83,0.9767558941953056,1.1977015997733897,1.6211703932910062,1.5113857576169134,50,7714,14,4407,40,7343,9,1542,27,1492,90,14784,76,10377,36,3034,27,1492,combined
0.014091350826044704,2.8465092351259678,2.0496157749306767,4.067508024503003,pigean,ccat,7.82,0.9806169516166912,1.2002036373997262,1.600231947982813,1.5113857576169134,50,7714,14,4407,41,7342,9,1542,27,1492,91,14783,77,10376,36,3034,27,1492,combined
0.014268044880289777,2.8264779381456453,2.034522036163933,4.039814297113341,pigean,ccat,7.8,0.9737162083697073,1.2002036373997262,1.600231947982813,1.5113857576169134,51,7713,14,4407,41,7342,9,1542,27,1492,91,14783,77,10376,36,3034,27,1492,combined
0.014356391907412315,2.8264779381456453,2.034522036163933,4.039814297113341,pigean,ccat,7.73,0.9737162083697073,1.2002036373997262,1.600231947982813,1.5113857576169134,51,7713,14,4407,41,7342,9,1542,27,1492,91,14783,77,10376,36,3034,27,1492,combined
0.014488912448096122,2.787635653688456,2.0049887855095343,3.9855322862299603,pigean,ccat,7.72,0.9707599269872929,1.202652754654135,1.579823589897612,1.5113857576169134,52,7712,14,4407,42,7341,9,1542,27,1492,92,14782,78,10375,36,3034,27,1492,combined
0.01453308596165739,2.768798828581952,1.990539875807148,3.958929445510176,pigean,ccat,7.715,0.9745563109013998,1.2050506407383899,1.559925440764541,1.5113857576169134,52,7712,14,4407,43,7340,9,1542,27,1492,93,14781,79,10374,36,3034,27,1492,combined
0.014621432988779928,2.7318630805220483,1.962254992728389,3.906765113462518,pigean,ccat,7.71,0.9819966114495698,1.2096991242869768,1.5215851046300872,1.5113857576169134,52,7712,14,4407,45,7338,9,1542,27,1492,95,14779,81,10372,36,3034,27,1492,combined
0.014798127043025001,2.7137548337402353,1.9484104014895673,3.8811901700088214,pigean,ccat,7.7,0.9856425748178982,1.2119527591223174,1.5031078342038444,1.5113857576169134,52,7712,14,4407,46,7337,9,1542,27,1492,96,14778,82,10371,36,3034,27,1492,combined
0.014974821097270077,2.7137548337402353,1.9484104014895673,3.8811901700088214,pigean,ccat,7.69,0.9856425748178982,1.2119527591223174,1.5031078342038444,1.5113857576169134,52,7712,14,4407,46,7337,9,1542,27,1492,96,14778,82,10371,36,3034,27,1492,combined
0.015018994610831346,2.6958803080546985,1.9347588326963132,3.855944693442443,pigean,ccat,7.6850000000000005,0.9892403992556251,1.2141612442672454,1.4850704987877503,1.5113857576169134,52,7712,14,4407,47,7336,9,1542,27,1492,97,14777,83,10370,36,3034,27,1492,combined
0.015107341637953882,2.6958803080546985,1.9347588326963132,3.855944693442443,pigean,ccat,7.68,0.9892403992556251,1.2141612442672454,1.4850704987877503,1.5113857576169134,52,7712,14,4407,47,7336,9,1542,27,1492,97,14777,83,10370,36,3034,27,1492,combined
0.015151515151515152,2.6958803080546985,1.9347588326963132,3.855944693442443,pigean,ccat,7.67,0.9892403992556251,1.2141612442672454,1.4850704987877503,1.5113857576169134,52,7712,14,4407,47,7336,9,1542,27,1492,97,14777,83,10370,36,3034,27,1492,combined
0.01519568866507642,2.677907719744851,1.921296272364547,3.83102237943597,pigean,ccat,7.66,0.9826454438408131,1.2141612442672454,1.4850704987877503,1.5113857576169134,53,7711,14,4407,47,7336,9,1542,27,1492,97,14777,83,10370,36,3034,27,1492,combined
0.015284035692198958,2.677907719744851,1.921296272364547,3.83102237943597,pigean,ccat,7.65,0.9826454438408131,1.2141612442672454,1.4850704987877503,1.5113857576169134,53,7711,14,4407,47,7336,9,1542,27,1492,97,14777,83,10370,36,3034,27,1492,combined
0.015460729746444033,2.644259505874018,1.894922670767146,3.782122812811673,pigean,ccat,7.64,0.9897396834496605,1.2184481844046873,1.4904784173627055,1.471127567662876,53,7711,14,4407,48,7335,10,1541,27,1492,99,14775,85,10368,37,3033,27,1492,combined
0.0155049032600053,2.6272794706779554,1.8820041399235727,3.75813372782956,pigean,ccat,7.619999999999999,0.9932183962100374,1.220529214725186,1.4732043900581435,1.471127567662876,53,7711,14,4407,49,7334,10,1541,27,1492,100,14774,86,10367,37,3033,27,1492,combined
0.015681597314250374,2.593365715101181,1.8566856477633964,3.711048466924981,pigean,ccat,7.61,0.9803976185579625,1.220529214725186,1.4732043900581435,1.471127567662876,55,7709,14,4407,49,7334,10,1541,27,1492,100,14774,86,10367,37,3033,27,1492,combined
0.015725770827811646,2.5767328540858196,1.8442787856403386,3.6879413146244726,pigean,ccat,7.605,0.9741097212381549,1.220529214725186,1.4732043900581435,1.471127567662876,56,7708,14,4407,49,7334,10,1541,27,1492,100,14774,86,10367,37,3033,27,1492,combined
0.015769944341372914,2.5603105356149576,1.8320357311824367,3.6651173862288045,pigean,ccat,7.595000000000001,0.967901417555307,1.220529214725186,1.4732043900581435,1.471127567662876,57,7707,14,4407,49,7334,10,1541,27,1492,100,14774,86,10367,37,3033,27,1492,combined
0.01585829136849545,2.544094787187754,1.819953257823914,3.642571521593162,pigean,ccat,7.59,0.9617712057426838,1.220529214725186,1.4732043900581435,1.471127567662876,58,7706,14,4407,49,7334,10,1541,27,1492,100,14774,86,10367,37,3033,27,1492,combined
0.01594663839561799,2.6068496820017164,1.8778610684268735,3.706574093004596,pigean,ccat,7.58,0.9687706614502144,1.2245724591426093,1.478703557898052,1.4860362567368937,58,7706,14,4407,50,7333,10,1541,28,1491,102,14772,88,10365,38,3032,28,1491,combined
0.016167505963424332,2.6690298033521134,1.9347281710786206,3.7688731574102627,pigean,ccat,7.57,0.9756000966110737,1.2284648273358652,1.5220423859262335,1.463160995246316,58,7706,14,4407,50,7333,11,1540,29,1490,104,14770,90,10363,40,3030,29,1490,combined
0.0162116794769856,2.6527569528490273,1.9223538378013347,3.7464015282200385,pigean,ccat,7.5600000000000005,0.9789530005391798,1.216793153766257,1.5220423859262335,1.463160995246316,58,7706,15,4406,50,7333,11,1540,29,1490,105,14769,90,10363,40,3030,29,1490,combined
0.016388373531230675,2.6527569528490273,1.9223538378013347,3.7464015282200385,pigean,ccat,7.52,0.9789530005391798,1.216793153766257,1.5220423859262335,1.463160995246316,58,7706,15,4406,50,7333,11,1540,29,1490,105,14769,90,10363,40,3030,29,1490,combined
0.016565067585475747,2.6365623270899676,1.9101358865784341,3.72419362187493,pigean,ccat,7.51,0.9729766605422517,1.216793153766257,1.5220423859262335,1.463160995246316,59,7705,15,4406,50,7333,11,1540,29,1490,105,14769,90,10363,40,3030,29,1490,combined
0.016653414612598286,2.7122945595197887,1.9779961039685305,3.806991413208556,pigean,ccat,7.504999999999999,0.9763049897392325,1.218775915132521,1.5430315664085765,1.4772454802666282,59,7705,15,4406,50,7333,11,1540,30,1489,106,14768,91,10362,41,3029,30,1489,combined
0.01683010866684336,2.7122945595197887,1.9779961039685305,3.806991413208556,pigean,ccat,7.5,0.9763049897392325,1.218775915132521,1.5430315664085765,1.4772454802666282,59,7705,15,4406,50,7333,11,1540,30,1489,106,14768,91,10362,41,3029,30,1489,combined
0.01687428218040463,2.6962089385194763,1.965572062615594,3.7846996455087325,pigean,ccat,7.49,0.9795938848559864,1.2207227253311315,1.526292532037119,1.4772454802666282,59,7705,15,4406,51,7332,11,1540,30,1489,107,14767,92,10361,41,3029,30,1489,combined
0.016962629207527165,2.664177714095033,1.9411837090877198,3.7408824140447647,pigean,ccat,7.47,0.9769849273012617,1.2094415326320487,1.526292532037119,1.4772454802666282,60,7704,16,4405,51,7332,11,1540,30,1489,108,14766,92,10361,41,3029,30,1489,combined
