alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.736593338634155,1.357562971647888,1.223102499726159,1.507127580237975,pigean,ccat,0.05725,1.0235814539463242,1.0037164928472146,1.1315734325658426,1.1677335890973168,1870,5894,1114,3307,1804,5579,383,1168,472,1047,3773,11101,2659,7794,855,2215,472,1047,combined
0.7367700326884,1.357562971647888,1.223102499726159,1.507127580237975,pigean,ccat,0.0572,1.0235814539463242,1.0037164928472146,1.1315734325658426,1.1677335890973168,1870,5894,1114,3307,1804,5579,383,1168,472,1047,3773,11101,2659,7794,855,2215,472,1047,combined
0.7369025532290838,1.3572426740493593,1.2228132072298719,1.5067726578403977,pigean,ccat,0.0571,1.0237033186888342,1.0033602230134255,1.1315734325658426,1.1677335890973168,1870,5894,1115,3306,1804,5579,383,1168,472,1047,3774,11100,2659,7794,855,2215,472,1047,combined
0.7371675943104514,1.3562838454856048,1.2219459465127704,1.5057086423827732,pigean,ccat,0.057,1.0240687902170245,1.0038095157857374,1.131695164165245,1.1658446654394667,1870,5894,1115,3306,1806,5577,384,1167,472,1047,3777,11097,2662,7791,856,2214,472,1047,combined
0.7374768089053804,1.3562838454856048,1.2219459465127704,1.5057086423827732,pigean,ccat,0.0569,1.0240687902170245,1.0038095157857374,1.131695164165245,1.1658446654394667,1870,5894,1115,3306,1806,5577,384,1167,472,1047,3777,11097,2662,7791,856,2214,472,1047,combined
0.7376093294460642,1.3562838454856048,1.2219459465127704,1.5057086423827732,pigean,ccat,0.0568,1.0240687902170245,1.0038095157857374,1.131695164165245,1.1658446654394667,1870,5894,1115,3306,1806,5577,384,1167,472,1047,3777,11097,2662,7791,856,2214,472,1047,combined
0.737918544040993,1.3556443762680195,1.2213682861301098,1.5049999245271404,pigean,ccat,0.0567,1.0243123358229818,1.003603153888758,1.131125170101237,1.1658446654394667,1870,5894,1116,3305,1807,5576,384,1167,472,1047,3779,11095,2663,7790,856,2214,472,1047,combined
0.738581146744412,1.3543664756830291,1.2202141956254382,1.5035839883114475,pigean,ccat,0.0566,1.024072803430225,1.002891628812988,1.131125170101237,1.1658446654394667,1872,5892,1118,3303,1807,5576,384,1167,472,1047,3781,11093,2663,7790,856,2214,472,1047,combined
0.7389787083664635,1.3534092097164194,1.2193497025063849,1.5025233461274963,pigean,ccat,0.0565,1.0237118492194597,1.002536148402413,1.131125170101237,1.1658446654394667,1874,5890,1119,3302,1807,5576,384,1167,472,1047,3782,11092,2663,7790,856,2214,472,1047,combined
0.7391554024207085,1.3530904882703163,1.219061742558986,1.5021700479007447,pigean,ccat,0.0564,1.0238335295943684,1.0026858267356435,1.1305556038001285,1.1658446654394667,1874,5890,1119,3302,1808,5575,384,1167,472,1047,3783,11091,2664,7789,856,2214,472,1047,combined
0.7393320964749536,1.352771720258907,1.218773884733771,1.5018168741482159,pigean,ccat,0.0563,1.0235923296294935,1.0026858267356435,1.1305556038001285,1.1658446654394667,1875,5889,1119,3302,1808,5575,384,1167,472,1047,3783,11091,2664,7789,856,2214,472,1047,combined
0.7395087905291987,1.3524532239451796,1.2184861289764213,1.5014638248041419,pigean,ccat,0.0562,1.0237139894504304,1.0028354645762403,1.1299864647805662,1.1658446654394667,1875,5889,1119,3302,1809,5574,384,1167,472,1047,3784,11090,2665,7788,856,2214,472,1047,combined
0.7401272197190565,1.352134733795789,1.2181984752326578,1.5011108998028018,pigean,ccat,0.0561,1.0238356289788089,1.0024801896656321,1.1299864647805662,1.1658446654394667,1875,5889,1120,3301,1809,5574,384,1167,472,1047,3785,11089,2665,7788,856,2214,472,1047,combined
0.7404364343139853,1.3508631138703195,1.2170488793092311,1.4997004419119961,pigean,ccat,0.056,1.023959309942131,1.0024242918490271,1.1306780255681963,1.1639601448670662,1876,5888,1121,3300,1810,5573,385,1166,472,1047,3788,11086,2667,7786,857,2213,472,1047,combined
0.7405247813411079,1.3505451326933118,1.216761734820557,1.4993481376401387,pigean,ccat,0.0559,1.0237182790166135,1.0024242918490271,1.1306780255681963,1.1639601448670662,1877,5887,1121,3300,1810,5573,385,1166,472,1047,3788,11086,2667,7786,857,2213,472,1047,combined
0.7408781694495981,1.3537417110110272,1.2197218944462962,1.5028031415531131,pigean,ccat,0.0558,1.0233580297098837,1.0025738260134147,1.1319385368311201,1.1656522350959764,1879,5885,1121,3300,1810,5573,385,1166,473,1046,3789,11085,2668,7785,858,2212,473,1046,combined
0.7412757310716495,1.3534232019875185,1.2194342549208508,1.502450273913702,pigean,ccat,0.0556,1.0231172535233395,1.0025738260134147,1.1319385368311201,1.1656522350959764,1880,5884,1121,3300,1810,5573,385,1166,473,1046,3789,11085,2668,7785,858,2212,473,1046,combined
0.7414524251258945,1.3534232019875185,1.2194342549208508,1.502450273913702,pigean,ccat,0.0555,1.0231172535233395,1.0025738260134147,1.1319385368311201,1.1656522350959764,1880,5884,1121,3300,1810,5573,385,1166,473,1046,3789,11085,2668,7785,858,2212,473,1046,combined
0.7417174662072621,1.352469666472452,1.2185719468812515,1.5013924150941529,pigean,ccat,0.0554,1.0234818035606148,1.0020137768277722,1.1331992876866839,1.1637707085634283,1880,5884,1123,3298,1810,5573,386,1165,473,1046,3792,11082,2669,7784,859,2211,473,1046,combined
0.7419383337750685,1.3563045104905618,1.2221084268022624,1.5055546501183144,pigean,ccat,0.0553,1.023603279899904,1.0021632476875935,1.13446027947178,1.1654610684249904,1880,5884,1123,3298,1810,5573,386,1165,474,1045,3793,11081,2670,7783,860,2210,474,1045,combined
0.7422475483699974,1.3559855856845622,1.2218203941185697,1.5052013431643756,pigean,ccat,0.0552,1.0233625872863075,1.0021632476875935,1.13446027947178,1.1654610684249904,1881,5883,1123,3298,1810,5573,386,1165,474,1045,3793,11081,2670,7783,860,2210,474,1045,combined
0.7426451099920488,1.3553482844599323,1.2212446342212786,1.5044951015066486,pigean,ccat,0.0551,1.0236054788838842,1.0019582044365432,1.1338900179735532,1.1654610684249904,1881,5883,1124,3297,1811,5572,386,1165,474,1045,3795,11079,2671,7782,860,2210,474,1045,combined
0.7428659775598551,1.3550297490874956,1.2209569068997075,1.504142166672155,pigean,ccat,0.055,1.0237268945114744,1.0016039172725082,1.1338900179735532,1.1654610684249904,1881,5883,1125,3296,1811,5572,386,1165,474,1045,3796,11078,2671,7782,860,2210,474,1045,combined
0.7433960597225904,1.3547114319049687,1.2206692812576003,1.503789355746847,pigean,ccat,0.0549,1.0238482900472823,1.0017533247545007,1.1333201831580781,1.1654610684249904,1881,5883,1125,3296,1812,5571,386,1165,474,1045,3797,11077,2672,7781,860,2210,474,1045,combined
0.7437052743175192,1.354074975122758,1.220094334796251,1.5030841053628812,pigean,ccat,0.0548,1.0237290559494339,1.0019026920843188,1.1327507745466534,1.1654610684249904,1882,5882,1125,3296,1813,5570,386,1165,474,1045,3798,11076,2673,7780,860,2210,474,1045,combined
0.7439703153988868,1.353756993811099,1.21980701386934,1.5027316657738834,pigean,ccat,0.0547,1.0238504110002016,1.0020520193085063,1.1321817916612937,1.1654610684249904,1882,5882,1125,3296,1814,5569,386,1165,474,1045,3799,11075,2674,7779,860,2210,474,1045,combined
0.7441028359395706,1.353756993811099,1.21980701386934,1.5027316657738834,pigean,ccat,0.0546,1.0238504110002016,1.0020520193085063,1.1321817916612937,1.1654610684249904,1882,5882,1125,3296,1814,5569,386,1165,474,1045,3799,11075,2674,7779,860,2210,474,1045,combined
0.7446770916158671,1.3559983854799607,1.2219035662366102,1.505128158721491,pigean,ccat,0.0545,1.024578121012559,1.0024440222486524,1.1311673979052463,1.1671511030600017,1882,5882,1126,3295,1818,5565,386,1165,475,1044,3805,11069,2679,7774,861,2209,475,1044,combined
0.7448537856701122,1.3559983854799607,1.2219035662366102,1.505128158721491,pigean,ccat,0.0544,1.024578121012559,1.0024440222486524,1.1311673979052463,1.1671511030600017,1882,5882,1126,3295,1818,5565,386,1165,475,1044,3805,11069,2679,7774,861,2209,475,1044,combined
0.7448979591836735,1.3556801069582365,1.2216160556008195,1.5047755274904153,pigean,ccat,0.054349999999999996,1.024699336121719,1.0020901750168505,1.1311673979052463,1.1671511030600017,1882,5882,1127,3294,1818,5565,386,1165,475,1044,3806,11068,2679,7774,861,2209,475,1044,combined
0.7454280413464087,1.3544082694176416,1.2204670265811888,1.5033662375548549,pigean,ccat,0.0543,1.0248223330564343,1.0020346990238314,1.130033114074722,1.1671511030600017,1883,5881,1128,3293,1820,5563,386,1165,475,1044,3809,11065,2681,7772,861,2209,475,1044,combined
0.7457814294548989,1.3531381120254875,1.2193196166284601,1.5019589204895012,pigean,ccat,0.0542,1.0249452333421596,1.001477015473718,1.1294666063099428,1.1671511030600017,1884,5880,1130,3291,1821,5562,386,1165,475,1044,3812,11062,2682,7771,861,2209,475,1044,combined
0.746134817563389,1.3518698416040562,1.2181738223228116,1.5005535721547398,pigean,ccat,0.0541,1.0250680372441903,1.0014219311307466,1.128334856719524,1.1671511030600017,1885,5879,1131,3290,1823,5560,386,1165,475,1044,3815,11059,2684,7769,861,2209,475,1044,combined
0.7466648997261243,1.349025818702368,1.2156016746965157,1.497398715209468,pigean,ccat,0.054,1.0254342532515763,1.00095946084256,1.1315341088405004,1.161524307063977,1887,5877,1134,3287,1824,5559,389,1162,475,1044,3822,11052,2688,7765,864,2206,475,1044,combined
0.7468415937803693,1.3487099864029748,1.215316382658854,1.4970487874522933,pigean,ccat,0.0539,1.0255551298871484,1.0006071673632084,1.1315341088405004,1.161524307063977,1887,5877,1135,3286,1824,5559,389,1162,475,1044,3823,11051,2688,7765,864,2206,475,1044,combined
0.7472833289159819,1.346503292905207,1.2133221420069766,1.494602709655453,pigean,ccat,0.0538,1.0249576879883937,1.0005526588553846,1.1322226510343176,1.159657371671916,1891,5873,1136,3285,1825,5558,390,1161,475,1044,3826,11048,2690,7763,865,2205,475,1044,combined
0.7477250640515947,1.346188343282339,1.213037650368766,1.4942537572764312,pigean,ccat,0.0537,1.0250784842717475,1.0002007491719518,1.1322226510343176,1.159657371671916,1891,5873,1137,3284,1825,5558,390,1161,475,1044,3827,11047,2690,7763,865,2205,475,1044,combined
0.7477692375651559,1.346188343282339,1.213037650368766,1.4942537572764312,pigean,ccat,0.05365,1.0250784842717475,1.0002007491719518,1.1322226510343176,1.159657371671916,1891,5873,1137,3284,1825,5558,390,1161,475,1044,3827,11047,2690,7763,865,2205,475,1044,combined
0.7480784521600848,1.3452443113705275,1.2121847741222607,1.4932076296979324,pigean,ccat,0.0536,1.0250802379170991,1.000498207914845,1.1310903445568639,1.159657371671916,1892,5872,1137,3284,1827,5556,390,1161,475,1044,3829,11045,2692,7761,865,2205,475,1044,combined
0.748431840268575,1.3449297504115112,1.211900681421185,1.4928591634794908,pigean,ccat,0.0535,1.024840541514013,1.000498207914845,1.1310903445568639,1.159657371671916,1893,5871,1137,3284,1827,5556,390,1161,475,1044,3829,11045,2692,7761,865,2205,475,1044,combined
0.74860853432282,1.3446152993619844,1.2116166883232722,1.4925108186424558,pigean,ccat,0.0534,1.0246009288622902,1.000498207914845,1.1310903445568639,1.159657371671916,1894,5870,1137,3284,1827,5556,390,1161,475,1044,3829,11045,2692,7761,865,2205,475,1044,combined
0.7491386164855552,1.3427315684504089,1.2099148184718187,1.4904232950821126,pigean,ccat,0.0533,1.0249648821928277,1.0007409744785822,1.1288307696730466,1.159657371671916,1895,5869,1138,3283,1831,5552,390,1161,475,1044,3834,11040,2696,7757,865,2205,475,1044,combined
0.7495361781076066,1.3427315684504089,1.2099148184718187,1.4904232950821126,pigean,ccat,0.0532,1.0249648821928277,1.0007409744785822,1.1288307696730466,1.159657371671916,1895,5869,1138,3283,1831,5552,390,1161,475,1044,3834,11040,2696,7757,865,2205,475,1044,combined
0.7498895662160968,1.3421044655175545,1.209348322976606,1.4897284220772975,pigean,ccat,0.0531,1.0248460715213248,1.0008894958226364,1.1282669228270386,1.159657371671916,1896,5868,1138,3283,1832,5551,390,1161,475,1044,3835,11039,2697,7756,865,2205,475,1044,combined
0.749933739729658,1.3421044655175545,1.209348322976606,1.4897284220772975,pigean,ccat,0.05305,1.0248460715213248,1.0008894958226364,1.1282669228270386,1.159657371671916,1896,5868,1138,3283,1832,5551,390,1161,475,1044,3835,11039,2697,7756,865,2205,475,1044,combined
0.7501546072974644,1.3411648622346934,1.2084993231020977,1.4886870185051555,pigean,ccat,0.053,1.0252078671662954,1.001334825588518,1.126577887347197,1.159657371671916,1896,5868,1138,3283,1835,5548,390,1161,475,1044,3838,11036,2700,7753,865,2205,475,1044,combined
0.7501987808110258,1.3408518793388406,1.2082165211674063,1.488340125311885,pigean,ccat,0.05295,1.0253284268905973,1.0014831909061592,1.1260157089947898,1.159657371671916,1896,5868,1138,3283,1836,5547,390,1161,475,1044,3839,11035,2701,7752,865,2205,475,1044,combined
0.7505079954059546,1.340226137648536,1.20765121402157,1.4876467005441685,pigean,ccat,0.0529,1.0255694882009816,1.0012800665975785,1.125453946608607,1.159657371671916,1896,5868,1139,3282,1837,5546,390,1161,475,1044,3841,11033,2702,7751,865,2205,475,1044,combined
0.7506405159466384,1.340226137648536,1.20765121402157,1.4876467005441685,pigean,ccat,0.0528,1.0255694882009816,1.0012800665975785,1.125453946608607,1.159657371671916,1896,5868,1139,3282,1837,5546,390,1161,475,1044,3841,11033,2702,7751,865,2205,475,1044,combined
0.7514356391907412,1.3399133279686144,1.2073687087066614,1.487300168844094,pigean,ccat,0.0527,1.0253301195941997,1.0012800665975785,1.125453946608607,1.159657371671916,1897,5867,1139,3282,1837,5546,390,1161,475,1044,3841,11033,2702,7751,865,2205,475,1044,combined
0.7517448537856701,1.3386635872266737,1.2062396746248802,1.485915245138736,pigean,ccat,0.0526,1.0258120077937978,1.0008742952466663,1.1243316678895936,1.159657371671916,1897,5867,1141,3280,1839,5544,390,1161,475,1044,3845,11029,2704,7749,865,2205,475,1044,combined
0.7519215478399152,1.338039165175663,1.205675749166514,1.4852235042662187,pigean,ccat,0.0525,1.0253335159277532,1.0008742952466663,1.1243316678895936,1.159657371671916,1899,5865,1141,3280,1839,5544,390,1161,475,1044,3845,11029,2704,7749,865,2205,475,1044,combined
0.7520098948670377,1.338039165175663,1.205675749166514,1.4852235042662187,pigean,ccat,0.0524,1.0253335159277532,1.0008742952466663,1.1243316678895936,1.159657371671916,1899,5865,1141,3280,1839,5544,390,1161,475,1044,3845,11029,2704,7749,865,2205,475,1044,combined
0.7524958035162117,1.3415135252673944,1.2088852228305766,1.488987740051284,pigean,ccat,0.0523,1.0255743418239127,1.001170721693471,1.1250189042244334,1.1613415060773316,1899,5865,1141,3280,1840,5543,390,1161,476,1043,3847,11027,2706,7747,866,2204,476,1043,combined
0.7528491916247019,1.3415135252673944,1.2088852228305766,1.488987740051284,pigean,ccat,0.0522,1.0255743418239127,1.001170721693471,1.1250189042244334,1.1613415060773316,1899,5865,1141,3280,1840,5543,390,1161,476,1043,3847,11027,2706,7747,866,2204,476,1043,combined
0.7534676208145595,1.3446800185528183,1.211815542217557,1.4924096755585186,pigean,ccat,0.0521,1.0259354362911066,1.001615071343634,1.1269536043828088,1.1611599098166805,1899,5865,1141,3280,1841,5542,391,1160,477,1042,3850,11024,2709,7744,868,2202,477,1042,combined
0.7540860500044173,1.343741276065608,1.2109665760971822,1.4913685448259866,pigean,ccat,0.052,1.0255775962594207,1.00176311073482,1.1282016310766283,1.1592987678822457,1901,5863,1141,3280,1841,5542,392,1159,477,1042,3851,11023,2710,7743,869,2201,477,1042,combined
0.7543069175722237,1.343115254898767,1.210401092084481,1.4906750588524464,pigean,ccat,0.0519,1.0254589429764054,1.0014122675932702,1.1282016310766283,1.1592987678822457,1902,5862,1142,3279,1841,5542,392,1159,477,1042,3852,11022,2710,7743,869,2201,477,1042,combined
0.75452778514003,1.343115254898767,1.210401092084481,1.4906750588524464,pigean,ccat,0.0518,1.0254589429764054,1.0014122675932702,1.1282016310766283,1.1592987678822457,1902,5862,1142,3279,1841,5542,392,1159,477,1042,3852,11022,2710,7743,869,2201,477,1042,combined
0.7546603056807138,1.343115254898767,1.210401092084481,1.4906750588524464,pigean,ccat,0.0517,1.0254589429764054,1.0014122675932702,1.1282016310766283,1.1592987678822457,1902,5862,1142,3279,1841,5542,392,1159,477,1042,3852,11022,2710,7743,869,2201,477,1042,combined
0.7547044791942751,1.343115254898767,1.210401092084481,1.4906750588524464,pigean,ccat,0.05160000000000001,1.0254589429764054,1.0014122675932702,1.1282016310766283,1.1592987678822457,1902,5862,1142,3279,1841,5542,392,1159,477,1042,3852,11022,2710,7743,869,2201,477,1042,combined
0.755190387843449,1.3415535110231076,1.2089891059473916,1.488943444412157,pigean,ccat,0.0516,1.0257010936152835,1.0015055379885822,1.1283260805099398,1.1574418995228615,1903,5861,1143,3278,1843,5540,393,1158,477,1042,3856,11018,2713,7740,870,2200,477,1042,combined
0.7558971640604294,1.340304991716904,1.2078612867909941,1.487560309257325,pigean,ccat,0.0515,1.0258228650178784,1.0004547108221913,1.1283260805099398,1.1574418995228615,1904,5860,1146,3275,1843,5540,393,1158,477,1042,3859,11015,2713,7740,870,2200,477,1042,combined
0.756162205141797,1.339993094694118,1.2075795773731286,1.4872148244503602,pigean,ccat,0.0514,1.0255841498750695,1.0004547108221913,1.1283260805099398,1.1574418995228615,1905,5859,1146,3275,1843,5540,393,1158,477,1042,3859,11015,2713,7740,870,2200,477,1042,combined
0.7564714197367258,1.3396813058562165,1.2072979660012733,1.4868694591120335,pigean,ccat,0.0513,1.025345517533212,1.0004547108221913,1.1283260805099398,1.1574418995228615,1906,5858,1146,3275,1843,5540,393,1158,477,1042,3859,11015,2713,7740,870,2200,477,1042,combined
0.7569131548723386,1.3393697776862263,1.207016452624249,1.4865242131803913,pigean,ccat,0.0512,1.0254656670826183,1.000602632814016,1.1277647847488201,1.1574418995228615,1906,5858,1146,3275,1844,5539,393,1158,477,1042,3860,11014,2714,7739,870,2200,477,1042,combined
0.7572223694672674,1.3387469431316414,1.2064537196501561,1.4858340792895575,pigean,ccat,0.0511,1.0257059090536151,1.0004006178466518,1.1272039023130036,1.1574418995228615,1906,5858,1147,3274,1845,5538,393,1158,477,1042,3862,11012,2715,7738,870,2200,477,1042,combined
0.757487410548635,1.3387469431316414,1.2064537196501561,1.4858340792895575,pigean,ccat,0.051,1.0257059090536151,1.0004006178466518,1.1272039023130036,1.1574418995228615,1906,5858,1147,3274,1845,5538,393,1158,477,1042,3862,11012,2715,7738,870,2200,477,1042,combined
0.7577082781164414,1.33843558638827,1.2061724999509065,1.4854891912066706,pigean,ccat,0.0509,1.025467357284636,1.0004006178466518,1.1272039023130036,1.1574418995228615,1907,5857,1147,3274,1845,5538,393,1158,477,1042,3862,11012,2715,7738,870,2200,477,1042,combined
