alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.04633801572577083,2.673437281018438,2.2793725288506708,3.151159318958938,pigean,ccat,3.79,1.0367291510400223,1.0891514826208468,1.5413125039211997,1.53612197151695,254,7510,128,4293,230,7153,48,1503,135,1384,541,14333,413,10040,183,2887,135,1384,combined
0.046470536266454636,2.6630626219443427,2.270364424167292,3.1390574868881442,pigean,ccat,3.785,1.0386333899545326,1.088384124789286,1.5335968198468197,1.53612197151695,254,7510,129,4292,232,7151,48,1503,135,1384,544,14330,415,10038,183,2887,135,1384,combined
0.04655888329357717,2.659616496023868,2.2673769861279687,3.1350434224926866,pigean,ccat,3.7800000000000002,1.0392651523081755,1.0863149402273773,1.5335968198468197,1.53612197151695,254,7510,130,4291,232,7151,48,1503,135,1384,545,14329,415,10038,183,2887,135,1384,combined
0.04660305680713844,2.659616496023868,2.2673769861279687,3.1350434224926866,pigean,ccat,3.78,1.0392651523081755,1.0863149402273773,1.5335968198468197,1.53612197151695,254,7510,130,4291,232,7151,48,1503,135,1384,545,14329,415,10038,183,2887,135,1384,combined
0.046823924374944786,2.663981606559311,2.2723341848170615,3.1384540095720155,pigean,ccat,3.77,1.0365040950870876,1.087625059045433,1.5348023342452946,1.5396731751628752,257,7507,130,4291,233,7150,48,1503,136,1383,547,14327,417,10036,184,2886,136,1383,combined
0.04686809788850605,2.660554564721588,2.2693658131808445,3.1344692754462535,pigean,ccat,3.7600000000000002,1.0351706989066904,1.087625059045433,1.5348023342452946,1.5396731751628752,258,7506,130,4291,233,7150,48,1503,136,1383,547,14327,417,10036,184,2886,136,1383,combined
0.04739818005124127,2.6615530248557575,2.271346912271732,3.1339204317652363,pigean,ccat,3.76,1.035033199256931,1.0875238241745226,1.540991679255452,1.5344112328475694,260,7504,131,4290,234,7149,49,1502,137,1382,551,14323,420,10033,186,2884,137,1382,combined
0.04753070059192508,2.6581574988996834,2.2684047067884485,3.129974156881362,pigean,ccat,3.75,1.0337127363314684,1.0875238241745226,1.540991679255452,1.5344112328475694,261,7503,131,4290,234,7149,49,1502,137,1382,551,14323,420,10033,186,2884,137,1382,combined
0.04757487410548635,2.6547821680939836,2.265469849281964,3.1260374400843385,pigean,ccat,3.745,1.0343397079302123,1.0881713094288048,1.5371868271255336,1.5344112328475694,261,7503,131,4290,235,7148,49,1502,137,1382,552,14322,421,10032,186,2884,137,1382,combined
0.047619047619047616,2.6514530379795476,2.26254231224391,3.1221102467215007,pigean,ccat,3.74,1.034965234174283,1.0888166175464256,1.542156584233847,1.5257204416913548,261,7503,131,4290,235,7148,50,1501,137,1382,553,14321,422,10031,187,2883,137,1382,combined
0.0480607827546603,2.628085248567397,2.2422522439935553,3.094883673363205,pigean,ccat,3.73,1.0373771780727694,1.0873266374612671,1.5271010177018642,1.5257204416913548,262,7502,133,4288,239,7144,50,1501,137,1382,559,14315,426,10027,187,2883,137,1382,combined
0.04850251789027299,2.6403342396855565,2.255096390232457,3.105859532364832,pigean,ccat,3.72,1.0352467289949892,1.0905015043585562,1.5344088121275243,1.5242201114627638,266,7498,133,4288,241,7142,51,1500,139,1380,564,14310,431,10022,190,2880,139,1380,combined
0.04854669140383426,2.6370398402763895,2.252240264738345,3.102033680828912,pigean,ccat,3.711,1.0339550303300697,1.0905015043585562,1.5344088121275243,1.5242201114627638,267,7497,133,4288,241,7142,51,1500,139,1380,564,14310,431,10022,190,2880,139,1380,combined
0.04867921194451807,2.6480250688283227,2.2628770404465506,3.1131986138816914,pigean,ccat,3.71,1.0357900309811967,1.092381475840421,1.5318990964666996,1.527727437477347,267,7497,133,4288,243,7140,51,1500,140,1379,567,14307,434,10019,191,2879,140,1379,combined
0.04890007951232441,2.638204335350775,2.254339661433299,3.1017736412511367,pigean,ccat,3.7,1.0357215280702576,1.0936245780410598,1.5245837477346174,1.527727437477347,268,7496,133,4288,245,7138,51,1500,140,1379,569,14305,436,10017,191,2879,140,1379,combined
0.048944253025885676,2.6556652164289845,2.2706077260751525,3.1204888049358166,pigean,ccat,3.695,1.036328449781029,1.0942430978377795,1.5294245718731931,1.531207421147489,268,7496,133,4288,245,7138,51,1500,141,1378,570,14304,437,10016,192,2878,141,1378,combined
0.04898842653944695,2.652382041317972,2.267758456308679,3.116680015144508,pigean,ccat,3.6900000000000004,1.0350472462045743,1.0942430978377795,1.5294245718731931,1.531207421147489,269,7495,133,4288,245,7138,51,1500,141,1378,570,14304,437,10016,192,2878,141,1378,combined
0.04916512059369202,2.645885632364632,2.2620805470109673,3.109089198568905,pigean,ccat,3.69,1.034376085384148,1.0948596109596558,1.5342475296315574,1.5227854869890698,270,7494,133,4288,245,7138,52,1499,141,1378,571,14303,438,10015,193,2877,141,1378,combined
0.04920929410725329,2.642636642818705,2.2592518577202605,3.1053071092266613,pigean,ccat,3.6850000000000005,1.0349817315780885,1.0954741279594848,1.5306077718979543,1.5227854869890698,270,7494,133,4288,246,7137,52,1499,141,1378,572,14302,439,10014,193,2877,141,1378,combined
0.04943016167505963,2.63615080943231,2.2536148863549834,3.0977694131315263,pigean,ccat,3.68,1.0343130308464767,1.0960866593165428,1.5269845210021455,1.5227854869890698,271,7493,133,4288,247,7136,52,1499,141,1378,573,14301,440,10013,193,2877,141,1378,combined
0.049474335188620905,2.6329179813794643,2.2508065552367293,3.094013744691622,pigean,ccat,3.675,1.0349166980969025,1.094103916234822,1.5269845210021455,1.5227854869890698,271,7493,134,4287,247,7136,52,1499,141,1378,574,14300,440,10013,193,2877,141,1378,combined
0.04969520275642725,2.629699538983334,2.2480049613285975,3.0902668217711295,pigean,ccat,3.67,1.03551902992125,1.0947166736024414,1.52337766490677,1.5227854869890698,271,7493,134,4287,248,7135,52,1499,141,1378,575,14299,441,10012,193,2877,141,1378,combined
0.04973937626998851,2.62647795333686,2.24521008040217,3.086528613883767,pigean,ccat,3.66,1.0342504388925065,1.0947166736024414,1.52337766490677,1.5227854869890698,272,7492,134,4287,248,7135,52,1499,141,1378,575,14299,441,10012,193,2877,141,1378,combined
0.049783549783549784,2.623263956820295,2.242421888345133,3.082799090684651,pigean,ccat,3.6500000000000004,1.0329848362996377,1.0947166736024414,1.52337766490677,1.5227854869890698,273,7491,134,4287,248,7135,52,1499,141,1378,575,14299,441,10012,193,2877,141,1378,combined
0.049960243837794856,2.6136778714411117,2.2340972059942286,3.0716623278718367,pigean,ccat,3.65,1.0310663270926512,1.0953274618071367,1.5197870925860915,1.5227854869890698,275,7489,134,4287,249,7134,52,1499,141,1378,576,14298,442,10011,193,2877,141,1378,combined
0.05000441735135613,2.6105045319088007,2.231335530589476,3.0679672427763904,pigean,ccat,3.64895,1.0316687736134689,1.0959362911157817,1.5162126940146055,1.5227854869890698,275,7489,134,4287,250,7133,52,1499,141,1378,577,14297,443,10010,193,2877,141,1378,combined
0.05022528491916247,2.6010078673915586,2.2230898309175005,3.056933079910509,pigean,ccat,3.64,1.029763509858468,1.0965431717243403,1.5126543601558,1.5227854869890698,277,7487,134,4287,251,7132,52,1499,141,1378,578,14296,444,10009,193,2877,141,1378,combined
0.05026945843272374,2.597853591779763,2.220354295477709,3.053271958502368,pigean,ccat,3.635,1.0285147024381656,1.0965431717243403,1.5126543601558,1.5227854869890698,278,7486,134,4287,251,7132,52,1499,141,1378,578,14296,444,10009,193,2877,141,1378,combined
0.05053449951409135,2.5791097740949964,2.2040762984008753,3.0314809946581263,pigean,ccat,3.63,1.0284305858541065,1.093832198749737,1.5055854553087773,1.5227854869890698,280,7484,136,4285,253,7130,52,1499,141,1378,582,14292,446,10007,193,2877,141,1378,combined
0.050622846541213885,2.576010190218773,2.20138562277298,3.027878194094086,pigean,ccat,3.62,1.029028521226681,1.0918828002285959,1.5055854553087773,1.5227854869890698,280,7484,137,4284,253,7130,52,1499,141,1378,583,14291,446,10007,193,2877,141,1378,combined
0.050976234649704036,2.5667975162092875,2.1933514168915487,3.017118986783255,pigean,ccat,3.61,1.0289849948702463,1.093095896233181,1.5068477877524538,1.5144499316425322,281,7483,137,4284,254,7129,53,1498,141,1378,585,14289,448,10005,194,2876,141,1378,combined
0.051152928703949115,2.5775929570751686,2.203784565073477,3.028147858343724,pigean,ccat,3.6,1.0289417845757787,1.0943013482696022,1.5081013578666163,1.517945109078114,282,7482,137,4284,255,7128,53,1498,142,1377,587,14287,450,10003,195,2875,142,1377,combined
0.05119710221751038,2.5745153428909653,2.2011152234366267,3.024576566614622,pigean,ccat,3.5875000000000004,1.0277132407817566,1.0943013482696022,1.5081013578666163,1.517945109078114,283,7481,137,4284,255,7128,53,1498,142,1377,587,14287,450,10003,195,2875,142,1377,combined
0.05124127573107165,2.5745153428909653,2.2011152234366267,3.024576566614622,pigean,ccat,3.58,1.0277132407817566,1.0943013482696022,1.5081013578666163,1.517945109078114,283,7481,137,4284,255,7128,53,1498,142,1377,587,14287,450,10003,195,2875,142,1377,combined
0.05137379627175546,2.5714485093115624,2.1984520991883225,3.021013355917703,pigean,ccat,3.5700000000000003,1.0283067000122332,1.0923669924354997,1.5081013578666163,1.517945109078114,283,7481,138,4283,255,7128,53,1498,142,1377,588,14286,450,10003,195,2875,142,1377,combined
0.051462143298877994,2.568384983932673,2.1957951706202006,3.0174581988773537,pigean,ccat,3.56,1.0270816147494477,1.0923669924354997,1.5081013578666163,1.517945109078114,284,7480,138,4283,255,7128,53,1498,142,1377,588,14286,450,10003,195,2875,142,1377,combined
0.05155049032600053,2.5821781094807013,2.2088312689616147,3.031986300187119,pigean,ccat,3.5549999999999997,1.026452796791952,1.0929689611495432,1.5128367842348882,1.5214136493460755,285,7479,138,4283,255,7128,53,1498,143,1376,589,14285,451,10002,196,2874,143,1376,combined
0.051638837353123065,2.5821781094807013,2.2088312689616147,3.031986300187119,pigean,ccat,3.55,1.026452796791952,1.0929689611495432,1.5128367842348882,1.5214136493460755,285,7479,138,4283,255,7128,53,1498,143,1376,589,14285,451,10002,196,2874,143,1376,combined
0.05168301086668434,2.5821781094807013,2.2088312689616147,3.031986300187119,pigean,ccat,3.54,1.026452796791952,1.0929689611495432,1.5128367842348882,1.5214136493460755,285,7479,138,4283,255,7128,53,1498,143,1376,589,14285,451,10002,196,2874,143,1376,combined
0.0517271843802456,2.5791119139949528,2.2061705882754854,3.028429965349306,pigean,ccat,3.53,1.0252339401529378,1.0929689611495432,1.5128367842348882,1.5214136493460755,286,7478,138,4283,255,7128,53,1498,143,1376,589,14285,451,10002,196,2874,143,1376,combined
0.05190387843449068,2.56692679653797,2.195589268403815,3.014284372601459,pigean,ccat,3.52,1.022188704221677,1.093569044169601,1.5093462842371663,1.5214136493460755,289,7475,138,4283,256,7127,53,1498,143,1376,590,14284,452,10001,196,2874,143,1376,combined
0.05194805194805195,2.5639052401701807,2.1929591829423525,3.0107677772040526,pigean,ccat,3.515,1.0227821350901898,1.0941672510969045,1.5058711608914173,1.5214136493460755,289,7475,138,4283,257,7126,53,1498,143,1376,591,14283,453,10000,196,2874,143,1376,combined
0.05221309302941956,2.5578628501777767,2.187717158100093,3.003758164023429,pigean,ccat,3.51,1.0203717306646858,1.0941672510969045,1.5058711608914173,1.5214136493460755,291,7473,138,4283,257,7126,53,1498,143,1376,591,14283,453,10000,196,2874,143,1376,combined
0.05238978708366464,2.548902942168492,2.179899173959181,2.9933022947133843,pigean,ccat,3.5,1.0203573598229536,1.0953580747549843,1.5071192750451037,1.5132032273332672,292,7472,138,4283,258,7125,54,1497,143,1376,593,14281,455,9998,197,2873,143,1376,combined
0.05252230762434844,2.540003008399387,2.1721347593761857,2.9829160625177518,pigean,ccat,3.495,1.0203431012175337,1.0965415076484826,1.5083588919166466,1.5050753221246076,293,7471,138,4283,259,7124,55,1496,143,1376,595,14279,457,9996,198,2872,143,1376,combined
0.05261065465147098,2.5536246618913587,2.18500155819264,2.997274178149994,pigean,ccat,3.49,1.0197399911422158,1.0971304758833267,1.5130303557954612,1.5085568884042169,294,7470,138,4283,259,7124,55,1496,144,1375,596,14278,458,9995,199,2871,144,1375,combined
0.05318491032776747,2.5913583589280504,2.2208023264366177,3.0366216846212266,pigean,ccat,3.48,1.0220688546705257,1.1006263873916702,1.5326885096470348,1.502981029810298,295,7469,138,4283,260,7123,57,1494,147,1372,602,14272,464,9989,204,2866,147,1372,combined
0.053317430868451275,2.5853654995580175,2.2155905327247125,3.029679495296724,pigean,ccat,3.47,1.0214678049103303,1.098727173465914,1.5326885096470348,1.502981029810298,296,7468,139,4282,260,7123,57,1494,147,1372,603,14271,464,9989,204,2866,147,1372,combined
0.05358247194981889,2.5764679337255028,2.2078167876658754,3.019323110599082,pigean,ccat,3.46,1.0232089745662905,1.0955299582988312,1.5372606477983228,1.4951633154720851,296,7468,141,4280,260,7123,58,1493,147,1372,606,14268,465,9988,205,2865,147,1372,combined
0.053626645463380154,2.573508888376463,2.2052371791134715,3.0158860562064422,pigean,ccat,3.45,1.0237869655492169,1.0961105987747843,1.5338153032999462,1.4951633154720851,296,7468,141,4280,261,7122,58,1493,147,1372,607,14267,466,9987,205,2865,147,1372,combined
0.053670818976941426,2.57055634479437,2.2026633578026438,3.012456497672466,pigean,ccat,3.4450000000000003,1.0243637637373648,1.096689479894738,1.5303846824960068,1.4951633154720851,296,7468,141,4280,262,7121,58,1493,147,1372,608,14266,467,9986,205,2865,147,1372,combined
0.05375916600406396,2.567600948611565,2.200095304270053,3.0090344105211324,pigean,ccat,3.44,1.0231860417382794,1.096689479894738,1.5303846824960068,1.4951633154720851,297,7467,141,4280,262,7121,58,1493,147,1372,608,14266,467,9986,205,2865,147,1372,combined
0.0538475130311865,2.567600948611565,2.200095304270053,3.0090344105211324,pigean,ccat,3.43,1.0231860417382794,1.096689479894738,1.5303846824960068,1.4951633154720851,297,7467,141,4280,262,7121,58,1493,147,1372,608,14266,467,9986,205,2865,147,1372,combined
0.053980033571870305,2.564652069289141,2.1975329991395864,3.0056197703827783,pigean,ccat,3.42,1.0220109167006028,1.096689479894738,1.5303846824960068,1.4951633154720851,298,7466,141,4280,262,7121,58,1493,147,1372,608,14266,467,9986,205,2865,147,1372,combined
0.05420090113967665,2.572152312323451,2.2050573697053526,3.012904379090878,pigean,ccat,3.41,1.0208230737464015,1.0978419987969896,1.5315156556972178,1.498597219800599,300,7464,141,4280,263,7120,58,1493,148,1371,610,14264,469,9984,206,2864,148,1371,combined
0.0545542892481668,2.560494063980406,2.1948734145325814,2.9993437323596375,pigean,ccat,3.4,1.0213816517357577,1.0995577975606663,1.529245947850599,1.490871869654225,301,7463,141,4280,265,7118,59,1492,148,1371,613,14261,472,9981,207,2863,148,1371,combined
0.05459846276172807,2.5575810341158065,2.1923415317332884,2.9959718350061495,pigean,ccat,3.385,1.0202196434747288,1.0995577975606663,1.529245947850599,1.490871869654225,302,7462,141,4280,265,7118,59,1492,148,1371,613,14261,472,9981,207,2863,148,1371,combined
0.05490767735665695,2.5402603212591104,2.1772672898216423,2.975892065880982,pigean,ccat,3.38,1.0201933525871947,1.0969771202486132,1.5225019069412664,1.490871869654225,304,7460,143,4278,267,7116,59,1492,148,1371,617,14257,474,9979,207,2863,148,1371,combined
0.05543775951939217,2.5306982773392956,2.1699037083469968,2.963406239970684,pigean,ccat,3.37,1.0207190983284526,1.1009245826021559,1.5070905434053887,1.494297998320733,307,7457,143,4278,273,7110,59,1492,149,1370,624,14250,481,9972,208,2862,149,1370,combined
0.05548193303295344,2.5278726313773014,2.1674448978244607,2.960132217857674,pigean,ccat,3.3600000000000003,1.0212824074946387,1.099088788096979,1.5070905434053887,1.494297998320733,307,7457,144,4277,273,7110,59,1492,149,1370,625,14249,481,9972,208,2862,149,1370,combined
0.05561445357363725,2.5222448755774853,2.162543287590013,2.9536049151897226,pigean,ccat,3.36,1.0224056570577633,1.0978198694304244,1.503819468930538,1.494297998320733,307,7457,145,4276,274,7109,59,1492,149,1370,627,14247,482,9971,208,2862,149,1370,combined
0.055658627087198514,2.5194340879579937,2.160100453146766,2.9503515909121596,pigean,ccat,3.3549999999999995,1.0212662890325637,1.0978198694304244,1.503819468930538,1.494297998320733,308,7456,145,4276,274,7109,59,1492,149,1370,627,14247,482,9971,208,2862,149,1370,combined
0.05574697411432105,2.5166292998851816,2.1576629094574424,2.9471051223437823,pigean,ccat,3.35,1.0201293529561908,1.0978198694304244,1.503819468930538,1.494297998320733,309,7455,145,4276,274,7109,59,1492,149,1370,627,14247,482,9971,208,2862,149,1370,combined
0.056012015195688665,2.5082539250846705,2.1503818515038975,2.9374066350270254,pigean,ccat,3.34,1.0184248314815658,1.0959975995179265,1.503819468930538,1.494297998320733,311,7453,146,4275,274,7109,59,1492,149,1370,628,14246,482,9971,208,2862,149,1370,combined
0.0561003622228112,2.5027382868047376,2.145553953681405,2.930974861187489,pigean,ccat,3.33,1.019545667382032,1.0947441545268526,1.5082857629717983,1.486662844634388,311,7453,147,4274,274,7109,60,1491,149,1370,630,14244,483,9970,209,2861,149,1370,combined
0.05614453573637247,2.4999721907308725,2.143147796364223,2.927769075764064,pigean,ccat,3.325,1.0201044244810222,1.0929352348922994,1.5082857629717983,1.486662844634388,311,7453,148,4273,274,7109,60,1491,149,1370,631,14243,483,9970,209,2861,149,1370,combined
0.05658627087198516,2.501978939322155,2.1458409834804506,2.928737955467315,pigean,ccat,3.32,1.0200798688076265,1.0951782812042985,1.5029854777194174,1.4900809615021915,313,7451,148,4273,277,7106,60,1491,150,1369,635,14239,487,9966,210,2860,150,1369,combined
