alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.009850693524162912,3.0654010819307556,2.3536343010448952,4.073804253755442,pigean,ccat,8.49,0.9888424002554991,1.209202751762837,1.654841291010936,1.5491902344694224,72,7692,20,4401,59,7324,13,1538,42,1477,134,14740,114,10339,55,3015,42,1477,combined
0.009894867037724181,3.05120817579821,2.3417752527749314,4.054608792364881,pigean,ccat,8.48,0.9914280570001592,1.210829594690321,1.670527793824103,1.5215068127170719,72,7692,20,4401,59,7324,14,1537,42,1477,135,14739,115,10338,56,3014,42,1477,combined
0.00993904055128545,3.036473724096422,2.330034233819739,4.035591192238321,pigean,ccat,8.47,0.9866403965129016,1.210829594690321,1.670527793824103,1.5215068127170719,73,7691,20,4401,59,7324,14,1537,42,1477,135,14739,115,10338,56,3014,42,1477,combined
0.010115734605530525,3.052379500791642,2.349302365869043,4.042566696947902,pigean,ccat,8.45,0.9823595232691029,1.214014358853563,1.7011449469020326,1.504537184248136,75,7689,20,4401,59,7324,15,1536,43,1476,137,14737,117,10336,58,3012,43,1476,combined
0.010292428659775598,3.282496149377943,2.5616025343820885,4.2885407959158135,pigean,ccat,8.44,0.9923948354943334,1.2201217953742294,1.7595296931916946,1.5407066052227343,75,7689,20,4401,59,7324,15,1536,47,1472,141,14733,121,10332,62,3008,47,1472,combined
0.010336602173336868,3.267293109408351,2.5492788846296306,4.269266216644583,pigean,ccat,8.43,0.9877985107271297,1.2201217953742294,1.7595296931916946,1.5407066052227343,76,7688,20,4401,59,7324,15,1536,47,1472,141,14733,121,10332,62,3008,47,1472,combined
0.010424949200459405,3.237489988538728,2.5249812418854267,4.231225623772802,pigean,ccat,8.415,0.9857149468552827,1.221596725879744,1.7450556755858402,1.5407066052227343,77,7687,20,4401,60,7323,15,1536,47,1472,142,14732,122,10331,62,3008,47,1472,combined
0.010557469741143211,3.278583551133786,2.564571313847148,4.271818433249537,pigean,ccat,8.41,0.990590706112922,1.2244872819894812,1.7448512053200333,1.5490995582738702,77,7687,20,4401,61,7322,15,1536,48,1471,144,14730,124,10329,63,3007,48,1471,combined
0.010601643254704479,3.2637357907463187,2.5525137435931327,4.253038627378764,pigean,ccat,8.39,0.9861046061807333,1.2244872819894812,1.7448512053200333,1.5490995582738702,78,7686,20,4401,61,7322,15,1536,48,1471,144,14730,124,10329,63,3007,48,1471,combined
0.010645816768265749,3.2492011845161666,2.540568133811317,4.234421081276513,pigean,ccat,8.385,0.9885191525267564,1.2259037203216794,1.7308356093892252,1.5490995582738702,78,7686,20,4401,62,7321,15,1536,48,1471,145,14729,125,10328,63,3007,48,1471,combined
0.010689990281827016,3.3041354026008105,2.5914812521670862,4.292913302372788,pigean,ccat,8.37,0.9909125542693116,1.2273014555616484,1.7446608463813968,1.557256820024586,78,7686,20,4401,62,7321,15,1536,49,1470,146,14728,126,10327,64,3006,49,1470,combined
0.010778337308949554,3.289368579358062,2.5794590586042783,4.274288158156574,pigean,ccat,8.36,0.9864839734894811,1.2273014555616484,1.7446608463813968,1.557256820024586,79,7685,20,4401,62,7321,15,1536,49,1470,146,14728,126,10327,64,3006,49,1470,combined
0.010955031363194628,3.2319314885785646,2.532456756446283,4.20135559420922,pigean,ccat,8.35,0.9825189432242085,1.2300423237056628,1.7172792283385998,1.557256820024586,81,7683,20,4401,64,7319,15,1536,49,1470,148,14726,128,10325,64,3006,49,1470,combined
0.011043378390317165,3.2040228634338264,2.5095870206658923,4.165802723059376,pigean,ccat,8.34,0.987213429177971,1.223148243472817,1.7039043610638487,1.557256820024586,81,7683,21,4400,65,7318,15,1536,49,1470,150,14724,129,10324,64,3006,49,1470,combined
0.011131725417439703,3.1765861202404087,2.487123258820611,4.130838690616273,pigean,ccat,8.33,0.9918288914722945,1.2164336650531768,1.6907336902360406,1.557256820024586,81,7683,22,4399,66,7317,15,1536,49,1470,152,14722,130,10323,64,3006,49,1470,combined
0.011175898931000973,3.1629949084929416,2.4760402496100555,4.113572951109463,pigean,ccat,8.3,0.994107619410314,1.2084526603342898,1.6907336902360406,1.557256820024586,81,7683,23,4398,66,7317,15,1536,49,1470,153,14721,130,10323,64,3006,49,1470,combined
0.011264245958123508,3.149518005347066,2.4650547392388003,4.096449035128268,pigean,ccat,8.28,0.9963673396779196,1.2005746363214527,1.6907336902360406,1.557256820024586,81,7683,24,4397,66,7317,15,1536,49,1470,154,14720,130,10323,64,3006,49,1470,combined
0.011308419471684778,3.136153980540836,2.4541654447965016,4.079465207918188,pigean,ccat,8.27,0.9986082929401466,1.1927976126164725,1.6907336902360406,1.557256820024586,81,7683,25,4396,66,7317,15,1536,49,1470,155,14719,130,10323,64,3006,49,1470,combined
0.011352592985246046,3.123359066556977,2.443371105819623,4.062619762796602,pigean,ccat,8.26,1.0008307158172574,1.1943167251057842,1.7043412834046672,1.5331519891193472,81,7683,25,4396,66,7317,16,1535,49,1470,156,14718,131,10322,65,3005,49,1470,combined
0.011485113525929852,3.1491756883637567,2.4700671006117445,4.084921010292748,pigean,ccat,8.23,1.001005166386052,1.197299202082684,1.7047724433250622,1.5413152001137558,82,7682,25,4396,67,7316,16,1535,50,1469,158,14716,133,10320,66,3004,50,1469,combined
0.011750154607297465,3.0724018958257595,2.407310217853129,3.9873091982746156,pigean,ccat,8.18,1.007572087219767,1.186823240173279,1.6669569854464046,1.5413152001137558,83,7681,27,4394,70,7313,16,1535,50,1469,163,14711,136,10317,66,3004,50,1469,combined
0.011838501634420002,3.060014482505129,2.397156706235718,3.971486265162962,pigean,ccat,8.16,1.0096705118463771,1.18830675778284,1.6547171995629744,1.5413152001137558,83,7681,27,4394,71,7312,16,1535,50,1469,164,14710,137,10316,66,3004,50,1469,combined
0.01188267514798127,3.047644969327254,2.387087699698934,3.9557867155150186,pigean,ccat,8.15,1.0117523699611664,1.1810679931960673,1.6547171995629744,1.5413152001137558,83,7681,28,4393,71,7312,16,1535,50,1469,165,14709,137,10316,66,3004,50,1469,combined
0.01192684866154254,3.0980118049764465,2.4335740632559335,4.009722997776034,pigean,ccat,8.135,1.013817860420845,1.1825681195410547,1.6679102198514204,1.5492599491277614,83,7681,28,4393,71,7312,16,1535,51,1468,166,14708,138,10315,67,3003,51,1468,combined
0.012015195688665076,3.135431128129148,2.4695510456905394,4.047369062492747,pigean,ccat,8.13,1.0117907665077475,1.1840508853694176,1.680926608778399,1.556995778090512,84,7680,28,4393,71,7312,16,1535,52,1467,167,14707,139,10314,68,3002,52,1467,combined
0.012103542715787613,3.1850219454101834,2.5154591786952194,4.100326518418547,pigean,ccat,8.12,1.0138319091783916,1.1855165990000467,1.6937701362084914,1.5645316837952363,84,7680,28,4393,71,7312,16,1535,53,1466,168,14706,140,10313,69,3001,53,1466,combined
0.012191889742910151,3.2219326421647754,2.5506442504575833,4.13685540619282,pigean,ccat,8.11,1.0178670128325396,1.1883980668832534,1.71895315885981,1.5495280336631412,84,7680,28,4393,71,7312,17,1534,54,1465,170,14704,142,10311,71,2999,54,1465,combined
0.012236063256471419,3.209336534185349,2.540216780124999,4.120953539849857,pigean,ccat,8.09,1.019861342537491,1.1898144023421597,1.7068504472967718,1.5495280336631412,84,7680,28,4393,72,7311,17,1534,54,1465,171,14703,143,10310,71,2999,54,1465,combined
0.012280236770032689,3.1967599042277506,2.5298734188088092,4.105171739232184,pigean,ccat,8.07,1.021840431859639,1.1828564124399814,1.7068504472967718,1.5495280336631412,84,7680,29,4392,72,7311,17,1534,54,1465,172,14702,143,10310,71,2999,54,1465,combined
0.012412757310716494,3.2201882132428423,2.554194501323545,4.125447686564308,pigean,ccat,8.05,1.0217627343915565,1.185704169236206,1.7072520278404042,1.5568874317757708,85,7679,29,4392,73,7310,17,1534,55,1464,174,14700,145,10308,72,2998,55,1464,combined
0.012501104337839032,3.207706991786251,2.543954387992785,4.109885741736817,pigean,ccat,8.04,1.0178024543956268,1.185704169236206,1.7072520278404042,1.5568874317757708,86,7678,29,4392,73,7310,17,1534,55,1464,174,14700,145,10308,72,2998,55,1464,combined
0.0125452778514003,3.1953210468293265,2.533795263060676,4.094439089080359,pigean,ccat,8.035,1.0138724055447041,1.185704169236206,1.7072520278404042,1.5568874317757708,87,7677,29,4392,73,7310,17,1534,55,1464,174,14700,145,10308,72,2998,55,1464,combined
0.01258945136496157,3.183452382046813,2.5237161680588396,4.079106455939911,pigean,ccat,8.03,1.015829151220451,1.1871044914338633,1.7194328607172642,1.5353362922499145,87,7677,29,4392,73,7310,18,1533,55,1464,175,14699,146,10307,73,2997,55,1464,combined
0.01285449244632918,3.1477776343169963,2.4939497025235293,4.033780223993346,pigean,ccat,8.02,1.0216127362941767,1.1912143932343926,1.7080427165025864,1.5143598497780812,87,7677,29,4392,75,7308,19,1532,55,1464,178,14696,149,10304,74,2996,55,1464,combined
0.01289866595989045,3.1477776343169963,2.4939497025235293,4.033780223993346,pigean,ccat,8.01,1.0216127362941767,1.1912143932343926,1.7080427165025864,1.5143598497780812,87,7677,29,4392,75,7308,19,1532,55,1464,178,14696,149,10304,74,2996,55,1464,combined
0.012942839473451718,3.1477776343169963,2.4939497025235293,4.033780223993346,pigean,ccat,7.99,1.0216127362941767,1.1912143932343926,1.7080427165025864,1.5143598497780812,87,7677,29,4392,75,7308,19,1532,55,1464,178,14696,149,10304,74,2996,55,1464,combined
0.013075360014135524,3.229623058374945,2.5711706755406163,4.1189492401312675,pigean,ccat,7.97,1.0215403153267395,1.1938809573924691,1.7316384863477778,1.5292485292485292,88,7676,29,4392,75,7308,19,1532,57,1462,180,14694,151,10302,76,2994,57,1462,combined
0.013163707041258061,3.2055015997187115,2.551322236936037,4.088993607531292,pigean,ccat,7.96,1.0139106192177985,1.1938809573924691,1.7316384863477778,1.5292485292485292,90,7674,29,4392,75,7308,19,1532,57,1462,180,14694,151,10302,76,2994,57,1462,combined
0.013207880554819331,3.2055015997187115,2.551322236936037,4.088993607531292,pigean,ccat,7.94,1.0139106192177985,1.1938809573924691,1.7316384863477778,1.5292485292485292,90,7674,29,4392,75,7308,19,1532,57,1462,180,14694,151,10302,76,2994,57,1462,combined
0.013252054068380599,3.1935738931405373,2.5415113364187696,4.074176211189541,pigean,ccat,7.93,1.0101378466933406,1.1938809573924691,1.7316384863477778,1.5292485292485292,91,7673,29,4392,75,7308,19,1532,57,1462,180,14694,151,10302,76,2994,57,1462,combined
0.013384574609064405,3.1587398671556057,2.5125216604610934,4.030352141393258,pigean,ccat,7.92,1.010190728108033,1.1885809509941918,1.7432214241968707,1.5091387245233399,92,7672,30,4391,75,7308,20,1531,57,1462,182,14692,152,10301,77,2993,57,1462,combined
0.013428748122625674,3.1471544333624433,2.503003338189919,4.015949816603291,pigean,ccat,7.9,1.0064856120518948,1.1885809509941918,1.7432214241968707,1.5091387245233399,93,7671,30,4391,75,7308,20,1531,57,1462,182,14692,152,10301,77,2993,57,1462,combined
0.01351709514974821,3.1243466688323944,2.4841791887132283,3.987447261305703,pigean,ccat,7.89,1.0046985520184064,1.189907412683639,1.731733691396294,1.5091387245233399,94,7670,30,4391,76,7307,20,1531,57,1462,183,14691,153,10300,77,2993,57,1462,combined
0.01356126866330948,3.1696877368310696,2.526229791714267,4.035865732079295,pigean,ccat,7.885,1.0065765564974511,1.1912199883751902,1.7431751421564665,1.5164799473403863,94,7670,30,4391,76,7307,20,1531,58,1461,184,14690,154,10299,78,2992,58,1461,combined
0.013693789203993285,3.1355926186418546,2.498137926209003,3.993498781721996,pigean,ccat,7.86,1.0011997762670735,1.1847349307592445,1.7431751421564665,1.5164799473403863,96,7668,31,4390,76,7307,20,1531,58,1461,185,14689,154,10299,78,2992,58,1461,combined
0.013826309744677091,3.1022791674660795,2.4706574382113735,3.9519990781370513,pigean,ccat,7.84,0.9959354764349004,1.1860610508928797,1.7318327870959451,1.5164799473403863,98,7666,31,4390,77,7306,20,1531,58,1461,186,14688,155,10298,78,2992,58,1461,combined
0.013914656771799629,3.135652629839545,2.5026527142633457,3.9856433604101005,pigean,ccat,7.83,0.9996476889641593,1.1886725262629696,1.7319356319699064,1.523656282095173,98,7666,31,4390,78,7305,20,1531,59,1460,188,14686,157,10296,79,2991,59,1460,combined
0.014091350826044704,3.092248376932933,2.466710439814518,3.9315288726448254,pigean,ccat,7.82,1.0016230200647172,1.1849460472420548,1.7099542453618588,1.523656282095173,99,7665,32,4389,80,7303,20,1531,59,1460,191,14683,159,10294,79,2991,59,1460,combined
0.014268044880289777,3.0498557479007364,2.431774820035019,3.878842442682605,pigean,ccat,7.8,0.9983179569353106,1.1725703796392126,1.7099542453618588,1.523656282095173,101,7663,34,4387,80,7303,20,1531,59,1460,193,14681,159,10294,79,2991,59,1460,combined
0.014356391907412315,3.135842179041705,2.5114904875114377,3.9707610881822095,pigean,ccat,7.73,1.0018911368071761,1.175226660982586,1.7321520383069138,1.5375385670209119,101,7663,34,4387,80,7303,20,1531,61,1458,195,14679,161,10292,81,2989,61,1458,combined
0.014488912448096122,3.104166196271673,2.4852517477062857,3.9315093584161565,pigean,ccat,7.72,0.9968797901692952,1.1765352167070997,1.7213580866365614,1.5375385670209119,103,7661,34,4387,81,7302,20,1531,61,1458,196,14678,162,10291,81,2989,61,1458,combined
0.01453308596165739,3.0938126861394464,2.4766255213960346,3.9185946557578886,pigean,ccat,7.715,0.9986475558958358,1.1778309797356492,1.7106957685231643,1.5375385670209119,103,7661,34,4387,82,7301,20,1531,61,1458,197,14677,163,10290,81,2989,61,1458,combined
0.014621432988779928,3.073307395415013,2.459549413868435,3.8930141817662016,pigean,ccat,7.71,1.0021487958478654,1.180384895757399,1.6897565172884212,1.5375385670209119,103,7661,34,4387,84,7299,20,1531,61,1458,199,14675,165,10288,81,2989,61,1458,combined
0.014798127043025001,3.0329792928470245,2.4260859605943152,3.8428269060786118,pigean,ccat,7.7,1.0090172386557685,1.1711333053125978,1.669315819654505,1.5375385670209119,103,7661,36,4385,86,7297,20,1531,61,1458,203,14671,167,10286,81,2989,61,1458,combined
0.014974821097270077,2.9936802973974053,2.3935103598416583,3.7938972940398292,pigean,ccat,7.69,1.0157127143645557,1.1622353653930297,1.6493560796119753,1.5375385670209119,103,7661,38,4383,88,7295,20,1531,61,1458,207,14667,169,10284,81,2989,61,1458,combined
0.015018994610831346,2.9840374262275797,2.38550105438579,3.781855891298988,pigean,ccat,7.6850000000000005,1.0173603371366982,1.1635322808894166,1.6395512950296798,1.5375385670209119,103,7661,38,4383,89,7294,20,1531,61,1458,208,14666,170,10283,81,2989,61,1458,combined
0.015107341637953882,2.9647990926833114,2.369640240080966,3.7579973184303896,pigean,ccat,7.68,1.0157069529488485,1.157912698798584,1.6395512950296798,1.5375385670209119,104,7660,39,4382,89,7294,20,1531,61,1458,209,14665,170,10283,81,2989,61,1458,combined
0.015151515151515152,2.9552546578428234,2.3617876970895084,3.7461787639126802,pigean,ccat,7.67,1.0124371365038236,1.157912698798584,1.6395512950296798,1.5375385670209119,105,7659,39,4382,89,7294,20,1531,61,1458,209,14665,170,10283,81,2989,61,1458,combined
0.01519568866507642,2.945770630817782,2.3539863853838034,3.7344331219098565,pigean,ccat,7.66,1.00918801509959,1.157912698798584,1.6395512950296798,1.5375385670209119,106,7658,39,4382,89,7294,20,1531,61,1458,209,14665,170,10283,81,2989,61,1458,combined
0.015284035692198958,2.9363796599592225,2.346235804637176,3.722759721278202,pigean,ccat,7.65,1.0108300340755099,1.1523463828887068,1.6395512950296798,1.5375385670209119,106,7658,40,4381,89,7294,20,1531,61,1458,210,14664,170,10283,81,2989,61,1458,combined
0.015460729746444033,2.8997273325314183,2.3157310100828967,3.6767753936636147,pigean,ccat,7.64,1.012486344223002,1.1562844455999857,1.6311233290833254,1.5185059745323426,107,7657,40,4381,91,7292,21,1530,61,1458,213,14661,173,10280,82,2988,61,1458,combined
0.0155049032600053,2.89067155820546,2.3082268031588766,3.6654534150992406,pigean,ccat,7.619999999999999,1.0140933056056953,1.1575734952270096,1.6216448767895981,1.5185059745323426,107,7657,40,4381,92,7291,21,1530,61,1458,214,14660,174,10279,82,2988,61,1458,combined
0.015681597314250374,2.85469146451357,2.278684054087156,3.620843196552928,pigean,ccat,7.61,1.0014709196260643,1.1575734952270096,1.6216448767895981,1.5185059745323426,111,7653,40,4381,92,7291,21,1530,61,1458,214,14660,174,10279,82,2988,61,1458,combined
0.015725770827811646,2.8458339796750467,2.2714146448262653,3.6098570388972746,pigean,ccat,7.605,0.9983635738420876,1.1575734952270096,1.6216448767895981,1.5185059745323426,112,7652,40,4381,92,7291,21,1530,61,1458,214,14660,174,10279,82,2988,61,1458,combined
0.015769944341372914,2.8370305038904164,2.2641908698555473,3.5989362543574264,pigean,ccat,7.595000000000001,0.9952751752885012,1.1575734952270096,1.6216448767895981,1.5185059745323426,113,7651,40,4381,92,7291,21,1530,61,1458,214,14660,174,10279,82,2988,61,1458,combined
0.01585829136849545,2.8195836155172413,2.249878512823645,3.577288489132204,pigean,ccat,7.59,0.9891545308823028,1.1575734952270096,1.6216448767895981,1.5185059745323426,115,7649,40,4381,92,7291,21,1530,61,1458,214,14660,174,10279,82,2988,61,1458,combined
0.01594663839561799,2.850226845254576,2.2789524898672995,3.6087379861261986,pigean,ccat,7.58,0.9924095193750408,1.1601171186218384,1.6229827671796326,1.5253614310218084,115,7649,40,4381,93,7290,21,1530,62,1457,216,14658,176,10277,83,2987,62,1457,combined
0.016167505963424332,2.996594734122929,2.4149603808132443,3.764052744562853,pigean,ccat,7.57,1.000381715754604,1.1662823202857273,1.6748993671877157,1.5334508335169275,115,7649,40,4381,93,7290,22,1529,66,1453,221,14653,181,10272,88,2982,66,1453,combined
0.0162116794769856,2.9876253575097174,2.4075023976462497,3.7530019307020916,pigean,ccat,7.5600000000000005,1.0019484931484721,1.1609731236365104,1.6748993671877157,1.5334508335169275,115,7649,41,4380,93,7290,22,1529,66,1453,222,14652,181,10272,88,2982,66,1453,combined
0.016388373531230675,2.9610758463993565,2.3853986556475633,3.7202288855276002,pigean,ccat,7.52,1.0065949625056014,1.1517499016739763,1.665584763579899,1.5334508335169275,115,7649,43,4378,94,7289,22,1529,66,1453,225,14649,182,10271,88,2982,66,1453,combined
0.016565067585475747,2.9725565895255026,2.3985837337545823,3.7283836686207037,pigean,ccat,7.51,1.0037054352154866,1.1478574729018642,1.6756492938337135,1.5397590361445783,117,7647,44,4377,94,7289,22,1529,67,1452,227,14647,183,10270,89,2981,67,1452,combined
0.016653414612598286,3.0474321877425026,2.4680466654282442,3.8085063249235835,pigean,ccat,7.504999999999999,1.0067404717661208,1.1503449765111113,1.6954809477667285,1.552013548551474,117,7647,44,4377,94,7289,22,1529,69,1450,229,14645,185,10268,91,2979,69,1450,combined
0.01683010866684336,3.0211188139612783,2.445964316221747,3.7760903288781376,pigean,ccat,7.5,1.0112295421839557,1.1539988832965455,1.668081093823668,1.552013548551474,117,7647,44,4377,97,7286,22,1529,69,1450,232,14642,188,10265,91,2979,69,1450,combined
