alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.6944518066967047,1.3743026670604086,1.2468443506794968,1.5152372074968024,pigean,ccat,0.0722,1.0041531264814079,1.0167177429102674,1.1341301585313428,1.1869136999033123,3570,4194,2003,2418,3351,4032,708,843,822,697,6884,7990,4881,5572,1530,1540,822,697,combined
0.6947168477780723,1.3733261990725383,1.245958036572032,1.5141606822653566,pigean,ccat,0.0721,1.0039823835347306,1.0165586853721686,1.1336944348451592,1.1869136999033123,3572,4192,2004,2417,3352,4031,708,843,822,697,6886,7988,4882,5571,1530,1540,822,697,combined
0.6950702358865625,1.3721073471969496,1.244851098712983,1.5128161810436267,pigean,ccat,0.072,1.0039047263991674,1.016906158722745,1.1338642517405948,1.185369231777048,3574,4190,2004,2417,3354,4029,709,842,822,697,6889,7985,4885,5568,1531,1539,822,697,combined
0.6953794504814913,1.3713761593335658,1.2441874446260868,1.5120100957748215,pigean,ccat,0.0719,1.003912423534235,1.0163564628599926,1.1338642517405948,1.185369231777048,3575,4189,2006,2415,3354,4029,709,842,822,697,6891,7983,4885,5568,1531,1539,822,697,combined
0.6955561445357363,1.3708889759732703,1.2437452202938744,1.5114729617945326,pigean,ccat,0.0718,1.0038270865287422,1.0164722533047492,1.13342867413483,1.185369231777048,3576,4188,2006,2415,3355,4028,709,842,822,697,6892,7982,4886,5567,1531,1539,822,697,combined
0.6956886650764201,1.370401978690385,1.2433031652287805,1.510936032636606,pigean,ccat,0.0717,1.0037417609302592,1.0165880526068605,1.1329932747523082,1.185369231777048,3577,4187,2006,2415,3356,4027,709,842,822,697,6893,7981,4887,5566,1531,1539,822,697,combined
0.6958211856171039,1.370401978690385,1.2433031652287805,1.510936032636606,pigean,ccat,0.0716,1.0037417609302592,1.0165880526068605,1.1329932747523082,1.185369231777048,3577,4187,2006,2415,3356,4027,709,842,822,697,6893,7981,4887,5566,1531,1539,822,697,combined
0.6960862266984716,1.3694285670823305,1.2424195625113568,1.5098627883193962,pigean,ccat,0.0715,1.0038424865872377,1.0165448460514457,1.1321230102196356,1.185369231777048,3578,4186,2007,2414,3358,4025,709,842,822,697,6896,7978,4889,5564,1531,1539,822,697,combined
0.696483788320523,1.3684566052197438,1.2415366356973818,1.5087903618872076,pigean,ccat,0.0714,1.0042146341654883,1.0170081000029956,1.1318579162615336,1.1838267786124612,3578,4186,2007,2414,3361,4022,710,841,822,697,6900,7974,4893,5560,1532,1538,822,697,combined
0.6966163088612068,1.3684566052197438,1.2415366356973818,1.5087903618872076,pigean,ccat,0.0713,1.0042146341654883,1.0170081000029956,1.1318579162615336,1.1838267786124612,3578,4186,2007,2414,3361,4022,710,841,822,697,6900,7974,4893,5560,1532,1538,822,697,combined
0.6969255234561357,1.367727508158703,1.2408748836821348,1.507986578237861,pigean,ccat,0.0712,1.0042223228591367,1.016458467999986,1.1318579162615336,1.1838267786124612,3579,4185,2009,2412,3361,4022,710,841,822,697,6902,7972,4893,5560,1532,1538,822,697,combined
0.697146391023942,1.366998853836787,1.2402135110998576,1.5071832537293772,pigean,ccat,0.0711,1.0039586065893844,1.0165742519798198,1.1314231955232785,1.1838267786124612,3581,4183,2009,2412,3362,4021,710,841,822,697,6903,7971,4894,5559,1532,1538,822,697,combined
0.6972789115646258,1.3665139962050514,1.2397728066799767,1.506647958941076,pigean,ccat,0.071,1.0041446634537043,1.0168058468849543,1.132027805309705,1.18228633646895,3581,4183,2009,2412,3363,4020,711,840,822,697,6905,7969,4896,5557,1533,1537,822,697,combined
0.6973672585917484,1.366271296384581,1.2395525176243052,1.5063803879684652,pigean,ccat,0.0709,1.004237700438229,1.016531072384402,1.132027805309705,1.18228633646895,3581,4183,2010,2411,3363,4020,711,840,822,697,6906,7968,4896,5557,1533,1537,822,697,combined
0.6974997791324322,1.365543500014704,1.2388919029296055,1.50557798056228,pigean,ccat,0.0708,1.0042453893302834,1.0163721364068063,1.131593051087718,1.18228633646895,3582,4182,2011,2410,3364,4019,711,840,822,697,6908,7966,4897,5556,1533,1537,822,697,combined
0.6977206467002386,1.3645736428822501,1.2380116719887995,1.5045088163387954,pigean,ccat,0.0707,1.0038033839895961,1.0160974949743347,1.131593051087718,1.18228633646895,3585,4179,2012,2409,3364,4019,711,840,822,697,6909,7965,4897,5556,1533,1537,822,697,combined
0.6979415142680448,1.3640889789736914,1.2375718085811498,1.5039745392449637,pigean,ccat,0.0706,1.003446857045047,1.0160974949743347,1.131593051087718,1.18228633646895,3587,4177,2012,2409,3364,4019,711,840,822,697,6909,7965,4897,5556,1533,1537,822,697,combined
0.6982065553494124,1.3628782018506578,1.2364728844734891,1.502639735215806,pigean,ccat,0.0705,1.0033693215944215,1.0152740474159896,1.131593051087718,1.18228633646895,3589,4175,2015,2406,3364,4019,711,840,822,697,6912,7962,4897,5556,1533,1537,822,697,combined
0.698294902376535,1.3626361697505003,1.2362532254549796,1.502372926643641,pigean,ccat,0.0704,1.0031911342965327,1.0152740474159896,1.131593051087718,1.18228633646895,3590,4174,2015,2406,3364,4019,711,840,822,697,6912,7962,4897,5556,1533,1537,822,697,combined
0.6986482904850252,1.361426926432233,1.2351555587177772,1.5010396441557659,pigean,ccat,0.0703,1.0031136406129881,1.0156210660871068,1.130289852908731,1.18228633646895,3592,4172,2015,2406,3367,4016,711,840,822,697,6915,7959,4900,5553,1533,1537,822,697,combined
0.698957505079954,1.3604602793592155,1.2342781786357122,1.4999739297465566,pigean,ccat,0.0702,1.002943242520793,1.015462329085854,1.1298558079828045,1.18228633646895,3594,4170,2016,2405,3368,4015,711,840,822,697,6917,7957,4901,5552,1533,1537,822,697,combined
0.699266719674883,1.359494292311969,1.2334014673310798,1.4989090246317502,pigean,ccat,0.0701,1.0025019554669137,1.0151879805030215,1.1298558079828045,1.18228633646895,3597,4167,2017,2404,3368,4015,711,840,822,697,6918,7956,4901,5552,1533,1537,822,697,combined
0.6996201077833731,1.3616507867697385,1.2353447425363047,1.5013059109524902,pigean,ccat,0.07,1.0025174420852379,1.0152606034351819,1.1300256450828017,1.1838807812912864,3599,4165,2018,2403,3370,4013,711,840,823,696,6922,7952,4904,5549,1534,1536,823,696,combined
0.6997526283240569,1.361167979439179,1.2349059810553344,1.5007729497543933,pigean,ccat,0.0699,1.0024323152766248,1.0153762522771337,1.1310640032613126,1.182340272792534,3600,4164,2018,2403,3370,4013,712,839,823,696,6923,7951,4905,5548,1535,1535,823,696,combined
0.699929322378302,1.360201710183896,1.234028959185099,1.4997076337568753,pigean,ccat,0.0698,1.0028038294621524,1.0142795495776171,1.1310640032613126,1.182340272792534,3600,4164,2022,2399,3370,4013,712,839,823,696,6927,7947,4905,5548,1535,1535,823,696,combined
0.7001943634596696,1.3589951067239714,1.2329336204111145,1.498377124572208,pigean,ccat,0.0697,1.0032683526728547,1.0144677349726041,1.1293279022403258,1.182340272792534,3600,4164,2023,2398,3374,4009,712,839,823,696,6932,7942,4909,5544,1535,1535,823,696,combined
0.7003268840003534,1.3587538832176147,1.232714677679127,1.4981111740333977,pigean,ccat,0.0696,1.0033612747841718,1.0141937315367187,1.1293279022403258,1.182340272792534,3600,4164,2024,2397,3374,4009,712,839,823,696,6933,7941,4909,5544,1535,1535,823,696,combined
0.700591925081721,1.3577894723173372,1.2318393230976281,1.497047875727509,pigean,ccat,0.0695,1.0034619190636291,1.0137614465974414,1.1288943188759928,1.182340272792534,3601,4163,2026,2395,3375,4008,712,839,823,696,6936,7938,4910,5543,1535,1535,823,696,combined
0.7008127926495273,1.356825668392767,1.2309646341006175,1.495985382893572,pigean,ccat,0.0694,1.002749628568329,1.0137614465974414,1.1288943188759928,1.182340272792534,3605,4159,2026,2395,3375,4008,712,839,823,696,6936,7938,4910,5543,1535,1535,823,696,combined
0.7011220072444562,1.355862695449142,1.2300906099292543,1.4949236946166995,pigean,ccat,0.0693,1.002579382439045,1.013603121680957,1.1284609120521172,1.182340272792534,3607,4157,2027,2394,3376,4007,712,839,823,696,6938,7936,4911,5542,1535,1535,823,696,combined
0.7014312218393851,1.3549003528696486,1.2292172498258511,1.4938628099833877,pigean,ccat,0.0692,1.0018677876497781,1.013603121680957,1.1284609120521172,1.182340272792534,3611,4153,2027,2394,3376,4007,712,839,823,696,6938,7936,4911,5542,1535,1535,823,696,combined
0.7016079158936301,1.3549003528696486,1.2292172498258511,1.4938628099833877,pigean,ccat,0.0691,1.0018677876497781,1.013603121680957,1.1284609120521172,1.182340272792534,3611,4153,2027,2394,3376,4007,712,839,823,696,6938,7936,4911,5542,1535,1535,823,696,combined
0.7017846099478753,1.3541790746897475,1.2285626650877501,1.4930676733507413,pigean,ccat,0.069,1.0013344455683126,1.013603121680957,1.1284609120521172,1.182340272792534,3614,4150,2027,2394,3376,4007,712,839,823,696,6938,7936,4911,5542,1535,1535,823,696,combined
0.7020938245428041,1.352978603398749,1.2274725187979267,1.4917434480003438,pigean,ccat,0.0689,1.0012572542982048,1.013560292038789,1.1290642849782635,1.1808017688591672,3616,4148,2028,2393,3377,4006,713,838,823,696,6941,7933,4913,5540,1536,1534,823,696,combined
0.702403039137733,1.3522584921012795,1.2268189274695998,1.490949513587207,pigean,ccat,0.0688,1.0009946268959944,1.0136757608864528,1.1286308429353091,1.1808017688591672,3618,4146,2028,2393,3378,4005,713,838,823,696,6942,7932,4914,5539,1536,1534,823,696,combined
0.7024913861648555,1.352018520971832,1.226601146363776,1.4906849688305066,pigean,ccat,0.0687,1.000816990879959,1.0136757608864528,1.1286308429353091,1.1808017688591672,3619,4145,2028,2393,3378,4005,713,838,823,696,6942,7932,4914,5539,1536,1534,823,696,combined
0.7027122537326619,1.3508206909958356,1.2255128603326735,1.4893629947666411,pigean,ccat,0.0686,1.0010101997590501,1.0133592199695796,1.130706166076279,1.17773075905845,3620,4144,2030,2391,3378,4005,715,836,823,696,6946,7928,4916,5537,1538,1532,823,696,combined
0.7028006007597845,1.3505809920513985,1.2252953269438267,1.4890987497986525,pigean,ccat,0.0685,1.000832573601965,1.0133592199695796,1.130706166076279,1.17773075905845,3621,4143,2030,2391,3378,4005,715,836,823,696,6946,7928,4916,5537,1538,1532,823,696,combined
0.7029772948140295,1.3496228484257928,1.2244256057218605,1.4880422689377009,pigean,ccat,0.0684,1.001203421230351,1.0130428204471575,1.1298382574211194,1.17773075905845,3621,4143,2032,2389,3380,4003,715,836,823,696,6950,7924,4918,5535,1538,1532,823,696,combined
0.7032865094089584,1.3486659266742331,1.2235565436708424,1.4869865858161189,pigean,ccat,0.0683,1.0013039256325997,1.0126111959148296,1.1308765915768855,1.176198245401404,3622,4142,2034,2387,3380,4003,716,835,823,696,6953,7921,4919,5534,1539,1531,823,696,combined
0.7035957240038873,1.3481874637805917,1.2231222596002982,1.4864590431252886,pigean,ccat,0.0682,1.001218981658211,1.0127265618336574,1.1304425130911033,1.176198245401404,3623,4141,2034,2387,3381,4002,716,835,823,696,6954,7920,4920,5533,1539,1531,823,696,combined
0.7039049385988162,1.346515545422917,1.2216035602715158,1.4846142108510454,pigean,ccat,0.0681,1.0015976726703584,1.013029972270084,1.1312177998350745,1.1731391811754717,3624,4140,2035,2386,3384,3999,718,833,823,696,6960,7914,4925,5528,1541,1529,823,696,combined
0.7043908472479901,1.344129790437426,1.2194374777468788,1.481982957403888,pigean,ccat,0.068,1.0019841978632584,1.013175284895191,1.130086547009894,1.1716126228773718,3626,4138,2037,2384,3389,3994,719,832,823,696,6968,7906,4931,5522,1542,1528,823,696,combined
0.7047884088700416,1.3431765700269305,1.2185721914262249,1.480931843797781,pigean,ccat,0.0679,1.0023552806026867,1.0132479467637698,1.1287860936034988,1.1716126228773718,3626,4138,2038,2383,3392,3991,719,832,823,696,6972,7902,4934,5519,1542,1528,823,696,combined
0.7051417969785316,1.3415099543022375,1.2170595139347444,1.4790942994031022,pigean,ccat,0.0678,1.0019224870917232,1.013594173692434,1.1274872203349005,1.1716126228773718,3630,4134,2038,2383,3395,3988,719,832,823,696,6975,7899,4937,5516,1542,1528,823,696,combined
0.7052743175192154,1.3412720141439887,1.2168435804526843,1.4788319906989598,pigean,ccat,0.0677,1.0017447786860811,1.013594173692434,1.1274872203349005,1.1716126228773718,3631,4133,2038,2383,3395,3988,719,832,823,696,6975,7899,4937,5516,1542,1528,823,696,combined
0.705362664546338,1.3410341433693878,1.2166276877615287,1.4785697313624608,pigean,ccat,0.0676,1.0018375102437973,1.0133206125171463,1.1274872203349005,1.1716126228773718,3631,4133,2039,2382,3395,3988,719,832,823,696,6976,7898,4937,5516,1542,1528,823,696,combined
0.7057160526548282,1.3398462033724845,1.2155488357649615,1.4772591747070576,pigean,ccat,0.0675,1.0020307497004048,1.013782274596321,1.127225140599862,1.170088041986394,3632,4132,2039,2382,3398,3985,720,831,823,696,6980,7894,4941,5512,1543,1527,823,696,combined
0.7059369202226345,1.3393717108473802,1.2151175800984935,1.4767352971310643,pigean,ccat,0.0674,1.0022162504843477,1.014013162716984,1.127828468894196,1.1685654346629124,3632,4132,2039,2382,3399,3984,721,830,823,696,6982,7892,4943,5510,1544,1526,823,696,combined
0.7062461348175634,1.3422126292771988,1.2176820109364053,1.4798867562982405,pigean,ccat,0.0673,1.0024945472887297,1.013970393360016,1.1284321673748723,1.1701420051095426,3632,4132,2040,2381,3400,3983,721,830,824,695,6985,7889,4945,5508,1545,1525,824,695,combined
0.706511175898931,1.341023776502714,1.216602346550342,1.4785751729054712,pigean,ccat,0.0672,1.0026878509263475,1.0144322547386446,1.1281701899281436,1.168619303054961,3633,4131,2040,2381,3403,3980,722,829,824,695,6989,7885,4949,5504,1546,1524,824,695,combined
0.7071296050887887,1.338410850909798,1.2142306656960766,1.4756940233237088,pigean,ccat,0.0671,1.0031673127308887,1.014303917954062,1.1255762418035684,1.168619303054961,3635,4129,2043,2378,3409,3974,722,829,824,695,6998,7876,4955,5498,1546,1524,824,695,combined
0.7074829931972789,1.3374619706457043,1.2133694547206144,1.474647807253799,pigean,ccat,0.067,1.0032678555184977,1.0138721100798977,1.1251445276210437,1.168619303054961,3636,4128,2045,2376,3410,3973,722,829,824,695,7001,7873,4956,5497,1546,1524,824,695,combined
0.7078363813057691,1.3400622298658031,1.2157152137557317,1.4775341788162681,pigean,ccat,0.0669,1.0033684002508134,1.0142184102212652,1.1253152889674667,1.1701966168287932,3637,4127,2045,2376,3412,3971,722,829,825,694,7004,7870,4959,5494,1547,1523,825,694,combined
0.7081455959006979,1.3429064356413167,1.2182821138884128,1.4806899015501656,pigean,ccat,0.0668,1.0036468858111605,1.0141756712661307,1.125917961730829,1.1717767538933648,3637,4127,2046,2375,3413,3970,722,829,826,693,7007,7867,4961,5492,1548,1522,826,693,combined
0.7083664634685043,1.3457575043171344,1.2208549798897057,1.4838535805147917,pigean,ccat,0.0667,1.0036546061003744,1.0144065725768578,1.1265210071171656,1.1733597298241527,3638,4126,2046,2375,3414,3969,722,829,827,692,7009,7865,4963,5490,1549,1521,827,692,combined
0.7084106369820655,1.3455189936925802,1.2206384745416186,1.4835905442062813,pigean,ccat,0.06665,1.0037474450235773,1.0145220380205107,1.1260889982754734,1.1733597298241527,3638,4126,2046,2375,3415,3968,722,829,827,692,7010,7864,4964,5489,1549,1521,827,692,combined
0.7087198515769945,1.3440888202174066,1.2193402975339296,1.4820133613748094,pigean,ccat,0.0666,1.0043046103435511,1.0148257218806733,1.1239315617662597,1.1733597298241527,3638,4126,2047,2374,3420,3963,722,829,827,692,7016,7858,4969,5484,1549,1521,827,692,combined
0.7088081986041169,1.3471821307423957,1.2221327161154327,1.4854444500690316,pigean,ccat,0.0665,1.004490382493842,1.015056727986125,1.1245336925255618,1.1749455602780936,3638,4126,2047,2374,3421,3962,722,829,828,691,7018,7856,4971,5482,1550,1520,828,691,combined
0.7090732396854846,1.346943340400285,1.2219160051639113,1.4851811557688017,pigean,ccat,0.0664,1.0045832780474597,1.014782960026918,1.1245336925255618,1.1749455602780936,3638,4126,2048,2373,3421,3962,722,829,828,691,7019,7855,4971,5482,1550,1520,828,691,combined
0.7092941072532909,1.3462272135603541,1.2212661167122107,1.4843915687118192,pigean,ccat,0.0663,1.004590978302738,1.0142356580315686,1.1245336925255618,1.1749455602780936,3639,4125,2050,2371,3421,3962,722,829,828,691,7021,7853,4971,5482,1550,1520,828,691,combined
0.7095591483346585,1.3457499867770613,1.2208330612986364,1.483865423738439,pigean,ccat,0.0662,1.0042348588332524,1.0142356580315686,1.1245336925255618,1.1749455602780936,3641,4123,2050,2371,3421,3962,722,829,828,691,7021,7853,4971,5482,1550,1520,828,691,combined
0.7097358423889036,1.3450346304101821,1.2201837832801572,1.483076575598555,pigean,ccat,0.0661,1.0042425675867621,1.014466542072234,1.1236715035250053,1.1749455602780936,3642,4122,2050,2371,3423,3960,722,829,828,691,7023,7851,4973,5480,1550,1520,828,691,combined
0.70995670995671,1.3443197007785916,1.2195348711088718,1.4822881703111659,pigean,ccat,0.066,1.004521192775409,1.014423823913704,1.1228100076024239,1.1749455602780936,3642,4122,2051,2370,3425,3958,722,829,828,691,7026,7848,4975,5478,1550,1520,828,691,combined
0.7100008834702712,1.3443197007785916,1.2195348711088718,1.4822881703111659,pigean,ccat,0.06595000000000001,1.004521192775409,1.014423823913704,1.1228100076024239,1.1749455602780936,3642,4122,2051,2370,3425,3958,722,829,828,691,7026,7848,4975,5478,1550,1520,828,691,combined
0.7100450569838325,1.3440814226747235,1.2193186482977132,1.4820254668959192,pigean,ccat,0.06595,1.0043431433092207,1.014423823913704,1.1228100076024239,1.1749455602780936,3643,4121,2051,2370,3425,3958,722,829,828,691,7026,7848,4975,5478,1550,1520,828,691,combined
0.7103984450923226,1.3438432632681363,1.2191024660904513,1.4817628126312803,pigean,ccat,0.0659,1.0044360164411148,1.0145392739532837,1.1223795192842683,1.1749455602780936,3643,4121,2051,2370,3426,3957,722,829,828,691,7027,7847,4976,5477,1550,1520,828,691,combined
0.7105751391465677,1.3428907757752,1.2182381430717126,1.4807126868030365,pigean,ccat,0.0658,1.0037240935783336,1.0145392739532837,1.1223795192842683,1.1749455602780936,3647,4117,2051,2370,3426,3957,722,829,828,691,7027,7847,4976,5477,1550,1520,828,691,combined
0.710619312660129,1.3428907757752,1.2182381430717126,1.4807126868030365,pigean,ccat,0.0657,1.0037240935783336,1.0145392739532837,1.1223795192842683,1.1749455602780936,3647,4117,2051,2370,3426,3957,722,829,828,691,7027,7847,4976,5477,1550,1520,828,691,combined
0.7107518332008128,1.3426527654240115,1.218022163712477,1.4804502780846558,pigean,ccat,0.0656,1.0035461962181624,1.0145392739532837,1.1223795192842683,1.1749455602780936,3648,4116,2051,2370,3426,3957,722,829,828,691,7027,7847,4976,5477,1550,1520,828,691,combined
